,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
97,2016-03-15,007210.KS,7700.00,7510.00,635900,7490.00,7510.00,7400.00
98,2016-03-14,007210.KS,7570.00,7510.00,410900,7550.00,7510.00,7400.00
99,2016-03-11,007210.KS,7580.00,7510.00,386100,7580.00,7510.00,7440.00
100,2016-03-10,007210.KS,7630.00,7570.00,713600,7390.00,7570.00,7280.00
101,2016-03-09,007210.KS,7440.00,7330.00,445600,7350.00,7330.00,7260.00
102,2016-03-08,007210.KS,7500.00,7350.00,749500,7410.00,7350.00,7170.00
103,2016-03-07,007210.KS,7580.00,7440.00,452100,7550.00,7440.00,7370.00
104,2016-03-04,007210.KS,7630.00,7520.00,556700,7630.00,7520.00,7460.00
105,2016-03-03,007210.KS,7630.00,7570.00,758800,7450.00,7570.00,7440.00
106,2016-03-02,007210.KS,7560.00,7400.00,423500,7550.00,7400.00,7360.00
107,2016-03-01,007210.KS,7450.00,7450.00,000,7450.00,7450.00,7450.00
108,2016-02-29,007210.KS,7670.00,7450.00,274600,7650.00,7450.00,7450.00
109,2016-02-26,007210.KS,7690.00,7640.00,667500,7650.00,7640.00,7520.00
110,2016-02-25,007210.KS,7470.00,7420.00,366700,7410.00,7420.00,7300.00
111,2016-02-24,007210.KS,7630.00,7370.00,593500,7460.00,7370.00,7330.00
112,2016-02-23,007210.KS,7950.00,7470.00,697700,7950.00,7470.00,7420.00
113,2016-02-22,007210.KS,8000.00,7870.00,233300,8000.00,7870.00,7800.00
114,2016-02-19,007210.KS,7880.00,7880.00,679800,7510.00,7880.00,7500.00
115,2016-02-18,007210.KS,7870.00,7460.00,1639300,7830.00,7460.00,7300.00
116,2016-02-17,007210.KS,8040.00,7770.00,264200,8020.00,7770.00,7770.00
117,2016-02-16,007210.KS,8170.00,8020.00,430800,8150.00,8020.00,7980.00
118,2016-02-15,007210.KS,8200.00,8100.00,390900,8020.00,8100.00,7750.00
119,2016-02-12,007210.KS,8330.00,7970.00,522300,8160.00,7970.00,7630.00
120,2016-02-11,007210.KS,8630.00,8260.00,366800,8500.00,8260.00,8260.00
121,2016-02-10,007210.KS,8760.00,8760.00,000,8760.00,8760.00,8760.00
122,2016-02-09,007210.KS,8760.00,8760.00,000,8760.00,8760.00,8760.00
123,2016-02-08,007210.KS,8760.00,8760.00,000,8760.00,8760.00,8760.00
124,2016-02-05,007210.KS,9160.00,8760.00,405900,9010.00,8760.00,8750.00
125,2016-02-04,007210.KS,9070.00,9040.00,936700,8550.00,9040.00,8550.00
126,2016-02-03,007210.KS,8560.00,8550.00,295300,8490.00,8550.00,8300.00
127,2016-02-02,007210.KS,8510.00,8500.00,266800,8310.00,8500.00,8310.00
128,2016-02-01,007210.KS,8580.00,8390.00,427400,8410.00,8390.00,8240.00
129,2016-01-29,007210.KS,8370.00,8330.00,365300,8360.00,8330.00,8180.00
130,2016-01-28,007210.KS,8500.00,8260.00,460000,8400.00,8260.00,8200.00
131,2016-01-27,007210.KS,8930.00,8400.00,913900,8810.00,8400.00,8250.00
132,2016-01-26,007210.KS,9140.00,8750.00,471200,9110.00,8750.00,8660.00
133,2016-01-25,007210.KS,9560.00,9170.00,565900,9470.00,9170.00,9050.00
134,2016-01-22,007210.KS,9300.00,9300.00,675900,8740.00,9300.00,8720.00
135,2016-01-21,007210.KS,8830.00,8590.00,260700,8550.00,8590.00,8450.00
136,2016-01-20,007210.KS,9240.00,8630.00,797900,9240.00,8630.00,8430.00
137,2016-01-19,007210.KS,9380.00,9220.00,506800,9200.00,9220.00,8980.00
138,2016-01-18,007210.KS,9300.00,9190.00,867800,8740.00,9190.00,8730.00
139,2016-01-15,007210.KS,9150.00,8810.00,954800,8790.00,8810.00,8570.00
140,2016-01-14,007210.KS,8700.00,8670.00,388200,8450.00,8670.00,8350.00
141,2016-01-13,007210.KS,8840.00,8700.00,1155800,8100.00,8700.00,8100.00
142,2016-01-12,007210.KS,8250.00,8080.00,141100,8250.00,8080.00,8000.00
143,2016-01-11,007210.KS,8200.00,8050.00,415800,7940.00,8050.00,7770.00
144,2016-01-08,007210.KS,8110.00,8010.00,326100,8020.00,8010.00,7780.00
145,2016-01-07,007210.KS,8230.00,8170.00,137400,8080.00,8170.00,8080.00
146,2016-01-06,007210.KS,8340.00,8140.00,300300,8340.00,8140.00,8130.00
147,2016-01-05,007210.KS,8410.00,8260.00,303300,7970.00,8260.00,7890.00
148,2016-01-04,007210.KS,8550.00,8080.00,315100,8470.00,8080.00,8080.00
149,2016-01-01,007210.KS,8500.00,8500.00,000,8500.00,8500.00,8500.00
150,2015-12-31,007210.KS,8500.00,8500.00,000,8500.00,8500.00,8500.00
151,2015-12-30,007210.KS,8630.00,8500.00,224700,8630.00,8500.00,8380.00
152,2015-12-29,007210.KS,8540.00,8520.00,324700,8400.00,8520.00,8170.00
153,2015-12-28,007210.KS,8580.00,8355.00,125500,8440.00,8420.00,8380.00
154,2015-12-25,007210.KS,8580.00,8513.765,000,8580.00,8580.00,8580.00
155,2015-12-24,007210.KS,8670.00,8513.765,140700,8550.00,8580.00,8510.00
156,2015-12-23,007210.KS,8720.00,8483.997,172500,8720.00,8550.00,8510.00
157,2015-12-22,007210.KS,8670.00,8573.302,246700,8500.00,8640.00,8350.00
158,2015-12-21,007210.KS,8640.00,8474.074,440200,8520.00,8540.00,8440.00
159,2015-12-18,007210.KS,8770.00,8583.225,530000,8300.00,8650.00,8220.00
160,2015-12-17,007210.KS,8430.00,8285.541,451400,8110.00,8350.00,7940.00
161,2015-12-16,007210.KS,8180.00,7938.242,335000,8020.00,8000.00,7930.00
162,2015-12-15,007210.KS,8100.00,8037.47,333300,8010.00,8100.00,7680.00
163,2015-12-14,007210.KS,8200.00,7938.242,388800,8180.00,8000.00,7880.00
164,2015-12-11,007210.KS,8310.00,8235.927,828500,7810.00,8300.00,7790.00
165,2015-12-10,007210.KS,7960.00,7749.709,468300,7900.00,7810.00,7600.00
166,2015-12-09,007210.KS,8000.00,7829.092,1013800,7600.00,7890.00,7600.00
167,2015-12-08,007210.KS,7770.00,7511.562,1052400,7660.00,7570.00,7380.00
168,2015-12-07,007210.KS,7930.00,7313.106,1235100,7870.00,7370.00,7210.00
169,2015-12-04,007210.KS,8000.00,7779.478,332800,8000.00,7840.00,7800.00
170,2015-12-03,007210.KS,8170.00,7987.856,225500,8110.00,8050.00,8030.00
171,2015-12-02,007210.KS,8320.00,8037.47,374100,8210.00,8100.00,8100.00
172,2015-12-01,007210.KS,8540.00,8196.235,429300,8450.00,8260.00,8220.00
173,2015-11-30,007210.KS,8690.00,8483.997,486700,8690.00,8550.00,8160.00
174,2015-11-27,007210.KS,8900.00,8603.07,453400,8850.00,8670.00,8440.00
175,2015-11-26,007210.KS,9040.00,8831.295,191200,9040.00,8900.00,8820.00
176,2015-11-25,007210.KS,9160.00,8870.986,257400,9020.00,8940.00,8900.00
177,2015-11-24,007210.KS,9200.00,8930.523,339900,8940.00,9000.00,8760.00
178,2015-11-23,007210.KS,9000.00,8870.986,540800,8580.00,8940.00,8490.00
179,2015-11-20,007210.KS,8910.00,8513.765,487600,8860.00,8580.00,8550.00
180,2015-11-19,007210.KS,8870.00,8702.298,366700,8800.00,8770.00,8490.00
181,2015-11-18,007210.KS,8990.00,8692.375,325600,8890.00,8760.00,8600.00
182,2015-11-17,007210.KS,8960.00,8811.449,680600,8650.00,8880.00,8650.00
183,2015-11-16,007210.KS,8750.00,8533.611,753500,8380.00,8600.00,8320.00
184,2015-11-13,007210.KS,8330.00,8097.007,325400,8150.00,8160.00,8010.00
185,2015-11-12,007210.KS,8280.00,8116.853,632700,8150.00,8180.00,7990.00
186,2015-11-11,007210.KS,8330.00,8156.544,338900,8160.00,8220.00,8160.00
187,2015-11-10,007210.KS,8470.00,8186.313,461300,8260.00,8250.00,7950.00
188,2015-11-09,007210.KS,9020.00,8235.927,1064700,9010.00,8300.00,8120.00
189,2015-11-06,007210.KS,9490.00,8990.06,617100,9490.00,9060.00,9010.00
190,2015-11-05,007210.KS,9650.00,9476.277,412900,9190.00,9550.00,9090.00
191,2015-11-04,007210.KS,9450.00,9059.519,395600,9360.00,9130.00,9080.00
192,2015-11-03,007210.KS,9740.00,9297.666,413000,9530.00,9370.00,9290.00
193,2015-11-02,007210.KS,9640.00,9367.126,378900,9300.00,9440.00,9290.00
194,2015-10-30,007210.KS,9790.00,9367.126,609900,9750.00,9440.00,9220.00
195,2015-10-29,007210.KS,10050.00,9724.347,372900,9960.00,9800.00,9750.00
196,2015-10-28,007210.KS,10600.00,9972.417,684500,9920.00,10050.00,9890.00
197,2015-10-27,007210.KS,10450.00,9853.343,755200,10300.00,9930.00,9700.00
198,2015-10-26,007210.KS,10600.00,10319.715,495700,10550.00,10400.00,10250.00
199,2015-10-23,007210.KS,10750.00,10468.557,724100,10600.00,10550.00,10150.00
200,2015-10-22,007210.KS,10550.00,10418.943,713000,10400.00,10500.00,10000.00
201,2015-10-21,007210.KS,10600.00,10418.943,1630100,9850.00,10500.00,9730.00
202,2015-10-20,007210.KS,9920.00,9773.961,834800,9750.00,9850.00,9450.00
203,2015-10-19,007210.KS,10150.00,9575.505,2081900,9230.00,9650.00,9230.00
204,2015-10-16,007210.KS,9540.00,9228.207,471900,9300.00,9300.00,9110.00
205,2015-10-15,007210.KS,9310.00,9228.207,349500,9060.00,9300.00,9060.00
206,2015-10-14,007210.KS,9350.00,8999.982,417600,9030.00,9070.00,8980.00
207,2015-10-13,007210.KS,9270.00,8960.291,674400,9120.00,9030.00,8830.00
208,2015-10-12,007210.KS,9450.00,9039.674,431200,9190.00,9110.00,9080.00
209,2015-10-09,007210.KS,9150.00,9079.365,000,9150.00,9150.00,9150.00
210,2015-10-08,007210.KS,9890.00,9079.365,591300,9800.00,9150.00,9080.00
211,2015-10-07,007210.KS,9980.00,9545.737,646900,9900.00,9620.00,9620.00
212,2015-10-06,007210.KS,9890.00,9744.193,1147200,9370.00,9820.00,9280.00
213,2015-10-05,007210.KS,9280.00,9138.902,544200,9060.00,9210.00,8960.00
214,2015-10-02,007210.KS,9330.00,8930.523,480700,9330.00,9000.00,8940.00
215,2015-10-01,007210.KS,9350.00,9257.975,443000,9170.00,9330.00,9040.00
216,2015-09-30,007210.KS,9220.00,9059.519,261300,9110.00,9130.00,8950.00
217,2015-09-29,007210.KS,9290.00,9218.284,000,9290.00,9290.00,9290.00
218,2015-09-28,007210.KS,9390.00,9218.284,319600,9320.00,9290.00,9030.00
219,2015-09-25,007210.KS,9390.00,9218.284,319600,9320.00,9290.00,9030.00
220,2015-09-24,007210.KS,9650.00,9248.052,344700,9400.00,9320.00,9250.00
221,2015-09-23,007210.KS,9850.00,9228.207,467500,9680.00,9300.00,9210.00
222,2015-09-22,007210.KS,9940.00,9674.733,315000,9940.00,9750.00,9690.00
223,2015-09-21,007210.KS,9980.00,9674.733,435200,9890.00,9750.00,9730.00
224,2015-09-18,007210.KS,10100.00,10022.031,712900,9590.00,10100.00,9580.00
225,2015-09-17,007210.KS,10000.00,9476.277,313300,10000.00,9550.00,9550.00
226,2015-09-16,007210.KS,10150.00,9803.729,529600,9990.00,9880.00,9750.00
227,2015-09-15,007210.KS,9940.00,9714.424,282200,9800.00,9790.00,9620.00
228,2015-09-14,007210.KS,10100.00,9545.737,376900,9970.00,9620.00,9530.00
229,2015-09-11,007210.KS,10000.00,9823.575,764200,9450.00,9900.00,9220.00
230,2015-09-10,007210.KS,9500.00,9406.817,702900,8840.00,9480.00,8730.00
231,2015-09-09,007210.KS,8970.00,8751.912,508100,8870.00,8820.00,8610.00
232,2015-09-08,007210.KS,9060.00,8364.923,769700,8870.00,8430.00,8240.00
233,2015-09-07,007210.KS,9280.00,8900.754,350200,9010.00,8970.00,8900.00
234,2015-09-04,007210.KS,10150.00,9128.979,688700,9950.00,9200.00,8760.00
235,2015-09-03,007210.KS,10200.00,9873.189,589400,9900.00,9950.00,9750.00
236,2015-09-02,007210.KS,9950.00,9684.656,512600,9560.00,9760.00,9530.00
237,2015-09-01,007210.KS,10450.00,9843.421,1202000,9600.00,9920.00,9530.00
238,2015-08-31,007210.KS,10100.00,9575.505,563600,10050.00,9650.00,9590.00
239,2015-08-28,007210.KS,10400.00,10170.873,639700,10250.00,10250.00,10000.00
240,2015-08-27,007210.KS,10450.00,10022.031,1466200,9850.00,10100.00,9810.00
241,2015-08-26,007210.KS,9430.00,9347.28,647000,9010.00,9420.00,8960.00
242,2015-08-25,007210.KS,9280.00,9029.751,749600,9250.00,9100.00,8880.00
243,2015-08-24,007210.KS,9560.00,8910.677,482500,9320.00,8980.00,8960.00
244,2015-08-21,007210.KS,9330.00,9218.284,1078300,8500.00,9290.00,8300.00
245,2015-08-20,007210.KS,9490.00,8920.60,1299800,8750.00,8990.00,8640.00
246,2015-08-19,007210.KS,9870.00,8712.221,3344800,9550.00,8780.00,7960.00
247,2015-08-18,007210.KS,11500.00,9426.663,2128600,11450.00,9500.00,9480.00
248,2015-08-17,007210.KS,11450.00,11262.381,875500,10850.00,11350.00,10600.00
249,2015-08-14,007210.KS,10850.00,10766.241,000,10850.00,10850.00,10850.00
250,2015-08-13,007210.KS,11200.00,10766.241,970000,10300.00,10850.00,10200.00
251,2015-08-12,007210.KS,10500.00,10369.329,939800,9780.00,10450.00,9700.00
252,2015-08-11,007210.KS,10400.00,9823.575,400500,10250.00,9900.00,9900.00
253,2015-08-10,007210.KS,10650.00,10121.259,415000,10650.00,10200.00,10150.00
254,2015-08-07,007210.KS,10850.00,10518.171,428300,10700.00,10600.00,10450.00
255,2015-08-06,007210.KS,11100.00,10766.241,871700,10900.00,10850.00,10500.00
256,2015-08-05,007210.KS,10850.00,10468.557,841200,10250.00,10550.00,10150.00
257,2015-08-04,007210.KS,10500.00,10220.487,453300,10050.00,10300.00,10000.00
258,2015-08-03,007210.KS,10500.00,10071.645,459400,10100.00,10150.00,10000.00
259,2015-07-31,007210.KS,10400.00,10220.487,606500,9830.00,10300.00,9800.00
260,2015-07-30,007210.KS,11000.00,9863.266,1570100,10750.00,9940.00,9590.00
261,2015-07-29,007210.KS,11200.00,10667.013,561000,11150.00,10750.00,10600.00
262,2015-07-28,007210.KS,11350.00,11113.539,1205300,10650.00,11200.00,10250.00
263,2015-07-27,007210.KS,11550.00,10815.855,639600,11250.00,10900.00,10800.00
264,2015-07-24,007210.KS,11800.00,11311.995,890500,11050.00,11400.00,10900.00
265,2015-07-23,007210.KS,11900.00,11212.767,1787200,11900.00,11300.00,10550.00
266,2015-07-22,007210.KS,12400.00,11708.908,833200,11950.00,11800.00,11350.00
267,2015-07-21,007210.KS,12800.00,12105.82,1491700,12800.00,12200.00,11600.00
268,2015-07-20,007210.KS,13000.00,12552.346,1726700,12150.00,12650.00,11750.00
269,2015-07-17,007210.KS,13450.00,12105.82,1668800,12050.00,12200.00,11850.00
270,2015-07-16,007210.KS,12650.00,11758.522,1437700,12400.00,11850.00,11850.00
271,2015-07-15,007210.KS,12450.00,12105.82,1421200,11700.00,12200.00,11450.00
272,2015-07-14,007210.KS,13300.00,11758.522,3216200,11650.00,11850.00,11200.00
273,2015-07-13,007210.KS,12150.00,11411.224,3109100,9950.00,11500.00,9940.00
274,2015-07-10,007210.KS,10100.00,9873.189,1563900,9410.00,9950.00,9260.00
275,2015-07-09,007210.KS,9750.00,9456.431,1071100,9600.00,9530.00,8950.00
276,2015-07-08,007210.KS,9870.00,9773.961,2666600,8620.00,9850.00,8550.00
277,2015-07-07,007210.KS,8820.00,8622.916,1507600,8240.00,8690.00,8150.00
278,2015-07-06,007210.KS,8420.00,8057.316,735200,8300.00,8120.00,8110.00
279,2015-07-03,007210.KS,8770.00,8335.155,727100,8510.00,8400.00,8340.00
280,2015-07-02,007210.KS,9130.00,8493.919,1564500,9060.00,8560.00,8400.00
281,2015-07-01,007210.KS,9300.00,9059.519,447900,9280.00,9130.00,9050.00
282,2015-06-30,007210.KS,9220.00,9119.056,502800,9020.00,9190.00,8890.00
283,2015-06-29,007210.KS,9430.00,9029.751,471900,9200.00,9100.00,9010.00
284,2015-06-26,007210.KS,9860.00,9367.126,637800,9700.00,9440.00,9380.00
285,2015-06-25,007210.KS,9820.00,9535.814,1426600,9000.00,9610.00,8990.00
286,2015-06-24,007210.KS,9260.00,8920.60,316900,9130.00,8990.00,8990.00
287,2015-06-23,007210.KS,9200.00,9049.596,524900,9130.00,9120.00,8890.00
288,2015-06-22,007210.KS,9280.00,9059.519,515200,8890.00,9130.00,8890.00
289,2015-06-19,007210.KS,9310.00,8861.063,933400,9110.00,8930.00,8740.00
290,2015-06-18,007210.KS,9670.00,9099.21,868400,9600.00,9170.00,9030.00
291,2015-06-17,007210.KS,10100.00,9486.20,1909500,9160.00,9560.00,8990.00
292,2015-06-16,007210.KS,9350.00,9178.593,1087400,9250.00,9250.00,8510.00
293,2015-06-15,007210.KS,9340.00,9228.207,1255500,8870.00,9300.00,8750.00
294,2015-06-12,007210.KS,8980.00,8761.835,733600,8780.00,8830.00,8700.00
295,2015-06-11,007210.KS,8830.00,8712.221,747800,8700.00,8780.00,8550.00
296,2015-06-10,007210.KS,8970.00,8622.916,936700,8970.00,8690.00,8650.00
297,2015-06-09,007210.KS,9360.00,8900.754,2676600,8290.00,8970.00,8270.00
298,2015-06-08,007210.KS,8350.00,8235.927,617500,8240.00,8300.00,8020.00
299,2015-06-05,007210.KS,8430.00,8176.39,490200,8320.00,8240.00,8070.00
300,2015-06-04,007210.KS,8680.00,8265.695,1015700,8320.00,8330.00,8190.00
301,2015-06-03,007210.KS,8780.00,8166.467,1948700,7910.00,8230.00,7770.00
302,2015-06-02,007210.KS,8530.00,7938.242,981000,8510.00,8000.00,7950.00
303,2015-06-01,007210.KS,8450.00,8364.923,811100,8130.00,8430.00,7960.00
304,2015-05-29,007210.KS,8550.00,8057.316,735300,8440.00,8120.00,8120.00
305,2015-05-28,007210.KS,8820.00,8513.765,1873000,8160.00,8580.00,8110.00
306,2015-05-27,007210.KS,8170.00,7928.32,1127900,8110.00,7990.00,7700.00
307,2015-05-26,007210.KS,8370.00,8186.313,617200,8350.00,8250.00,8090.00
308,2015-05-25,007210.KS,8290.00,8226.004,000,8290.00,8290.00,8290.00
309,2015-05-22,007210.KS,8640.00,8226.004,1673300,8180.00,8290.00,7960.00
310,2015-05-21,007210.KS,8480.00,8196.235,1405000,8380.00,8260.00,8120.00
311,2015-05-20,007210.KS,8520.00,8434.383,1982300,8160.00,8500.00,8060.00
312,2015-05-19,007210.KS,8310.00,8136.698,2807300,8040.00,8200.00,7910.00
313,2015-05-18,007210.KS,7800.00,7739.786,3399900,7120.00,7800.00,7120.00
314,2015-05-15,007210.KS,6940.00,6737.583,667400,6940.00,6790.00,6640.00
315,2015-05-14,007210.KS,6910.00,6846.734,675200,6890.00,6900.00,6730.00
316,2015-05-13,007210.KS,7140.00,6787.197,1532300,7010.00,6840.00,6830.00
317,2015-05-12,007210.KS,6950.00,6896.348,940700,6900.00,6950.00,6720.00
318,2015-05-11,007210.KS,6980.00,6787.197,1625400,6660.00,6840.00,6600.00
319,2015-05-08,007210.KS,6770.00,6588.741,1815800,6490.00,6640.00,6400.00
320,2015-05-07,007210.KS,6430.00,6380.362,939600,6000.00,6430.00,5880.00
321,2015-05-06,007210.KS,6150.00,6033.064,536200,6000.00,6080.00,5880.00
322,2015-05-05,007210.KS,6100.00,6052.91,000,6100.00,6100.00,6100.00
