,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
26,2016-06-22,011230.KS,1735.00,1715.00,44700,1710.00,1715.00,1680.00
27,2016-06-21,011230.KS,1720.00,1690.00,37600,1720.00,1690.00,1675.00
28,2016-06-20,011230.KS,1725.00,1705.00,61400,1700.00,1705.00,1685.00
29,2016-06-17,011230.KS,1700.00,1685.00,45500,1685.00,1685.00,1655.00
30,2016-06-16,011230.KS,1755.00,1655.00,77600,1755.00,1655.00,1650.00
31,2016-06-15,011230.KS,1755.00,1755.00,40600,1715.00,1755.00,1690.00
32,2016-06-14,011230.KS,1725.00,1695.00,57000,1725.00,1695.00,1670.00
33,2016-06-13,011230.KS,1770.00,1710.00,71200,1755.00,1710.00,1650.00
34,2016-06-10,011230.KS,1765.00,1755.00,55900,1745.00,1755.00,1730.00
35,2016-06-09,011230.KS,1820.00,1735.00,120100,1820.00,1735.00,1725.00
36,2016-06-08,011230.KS,1880.00,1790.00,112400,1845.00,1790.00,1790.00
37,2016-06-07,011230.KS,1960.00,1870.00,208800,1960.00,1870.00,1825.00
38,2016-06-06,011230.KS,1950.00,1950.00,000,1950.00,1950.00,1950.00
39,2016-06-03,011230.KS,1980.00,1950.00,217000,1980.00,1950.00,1895.00
40,2016-06-02,011230.KS,1985.00,1950.00,661300,1835.00,1950.00,1835.00
41,2016-06-01,011230.KS,1870.00,1810.00,150400,1835.00,1810.00,1790.00
42,2016-05-31,011230.KS,1910.00,1835.00,169100,1905.00,1835.00,1825.00
43,2016-05-30,011230.KS,1915.00,1900.00,444000,1800.00,1900.00,1765.00
44,2016-05-27,011230.KS,1830.00,1800.00,255900,1725.00,1800.00,1715.00
45,2016-05-26,011230.KS,1745.00,1725.00,76300,1705.00,1725.00,1705.00
46,2016-05-25,011230.KS,1750.00,1705.00,121500,1690.00,1705.00,1675.00
47,2016-05-24,011230.KS,1710.00,1690.00,37300,1695.00,1690.00,1660.00
48,2016-05-23,011230.KS,1715.00,1685.00,50400,1685.00,1685.00,1680.00
49,2016-05-20,011230.KS,1780.00,1700.00,170200,1650.00,1700.00,1645.00
50,2016-05-19,011230.KS,1725.00,1665.00,93600,1715.00,1665.00,1655.00
51,2016-05-18,011230.KS,1780.00,1715.00,312400,1765.00,1715.00,1670.00
52,2016-05-17,011230.KS,2020.00,1780.00,1769100,1725.00,1780.00,1705.00
53,2016-05-16,011230.KS,1725.00,1710.00,81600,1715.00,1710.00,1645.00
54,2016-05-13,011230.KS,1725.00,1705.00,77200,1725.00,1705.00,1685.00
55,2016-05-12,011230.KS,1720.00,1715.00,37800,1695.00,1715.00,1690.00
56,2016-05-11,011230.KS,1730.00,1690.00,48200,1730.00,1690.00,1680.00
57,2016-05-10,011230.KS,1725.00,1725.00,78400,1650.00,1725.00,1640.00
58,2016-05-09,011230.KS,1665.00,1640.00,40300,1650.00,1640.00,1600.00
59,2016-05-06,011230.KS,1655.00,1655.00,000,1655.00,1655.00,1655.00
60,2016-05-05,011230.KS,1655.00,1655.00,000,1655.00,1655.00,1655.00
61,2016-05-04,011230.KS,1680.00,1655.00,46800,1680.00,1655.00,1640.00
62,2016-05-03,011230.KS,1690.00,1675.00,23600,1665.00,1675.00,1660.00
63,2016-05-02,011230.KS,1695.00,1670.00,37000,1690.00,1670.00,1655.00
64,2016-04-29,011230.KS,1695.00,1690.00,35600,1685.00,1690.00,1640.00
65,2016-04-28,011230.KS,1750.00,1690.00,49100,1715.00,1690.00,1680.00
66,2016-04-27,011230.KS,1805.00,1720.00,209700,1705.00,1720.00,1655.00
67,2016-04-26,011230.KS,1740.00,1690.00,68300,1695.00,1690.00,1655.00
68,2016-04-25,011230.KS,1735.00,1715.00,64800,1730.00,1715.00,1690.00
69,2016-04-22,011230.KS,1730.00,1710.00,79900,1720.00,1710.00,1685.00
70,2016-04-21,011230.KS,1700.00,1700.00,70500,1655.00,1700.00,1640.00
71,2016-04-20,011230.KS,1700.00,1650.00,55100,1685.00,1650.00,1635.00
72,2016-04-19,011230.KS,1705.00,1685.00,81300,1680.00,1685.00,1640.00
73,2016-04-18,011230.KS,1685.00,1680.00,71100,1675.00,1680.00,1635.00
74,2016-04-15,011230.KS,1690.00,1675.00,53700,1650.00,1675.00,1615.00
75,2016-04-14,011230.KS,1690.00,1655.00,35500,1680.00,1655.00,1630.00
76,2016-04-13,011230.KS,1675.00,1675.00,000,1675.00,1675.00,1675.00
77,2016-04-12,011230.KS,1710.00,1675.00,64000,1670.00,1675.00,1650.00
78,2016-04-11,011230.KS,1740.00,1685.00,200200,1655.00,1685.00,1610.00
79,2016-04-08,011230.KS,1640.00,1625.00,24700,1630.00,1625.00,1595.00
80,2016-04-07,011230.KS,1640.00,1630.00,27300,1625.00,1630.00,1610.00
81,2016-04-06,011230.KS,1650.00,1640.00,25400,1610.00,1640.00,1605.00
82,2016-04-05,011230.KS,1700.00,1625.00,102200,1640.00,1625.00,1625.00
83,2016-04-04,011230.KS,1705.00,1660.00,218000,1585.00,1660.00,1565.00
84,2016-04-01,011230.KS,1620.00,1580.00,13200,1600.00,1580.00,1570.00
85,2016-03-31,011230.KS,1625.00,1590.00,59200,1590.00,1590.00,1555.00
86,2016-03-30,011230.KS,1610.00,1585.00,53300,1545.00,1585.00,1545.00
87,2016-03-29,011230.KS,1565.00,1545.00,24500,1510.00,1545.00,1510.00
88,2016-03-28,011230.KS,1555.00,1520.00,27500,1540.00,1520.00,1520.00
89,2016-03-25,011230.KS,1620.00,1540.00,133700,1580.00,1540.00,1510.00
90,2016-03-24,011230.KS,1620.00,1590.00,96500,1585.00,1590.00,1560.00
91,2016-03-23,011230.KS,1635.00,1610.00,31000,1615.00,1610.00,1600.00
92,2016-03-22,011230.KS,1640.00,1620.00,36900,1640.00,1620.00,1600.00
93,2016-03-21,011230.KS,1665.00,1620.00,32300,1650.00,1620.00,1600.00
94,2016-03-18,011230.KS,1690.00,1650.00,64700,1675.00,1650.00,1630.00
95,2016-03-17,011230.KS,1780.00,1665.00,404400,1620.00,1665.00,1610.00
96,2016-03-16,011230.KS,1645.00,1620.00,39700,1610.00,1620.00,1590.00
97,2016-03-15,011230.KS,1685.00,1625.00,41900,1685.00,1625.00,1600.00
98,2016-03-14,011230.KS,1690.00,1635.00,64900,1635.00,1635.00,1605.00
99,2016-03-11,011230.KS,1725.00,1620.00,311900,1570.00,1620.00,1535.00
100,2016-03-10,011230.KS,1585.00,1520.00,44800,1515.00,1520.00,1500.00
101,2016-03-09,011230.KS,1595.00,1515.00,62700,1595.00,1515.00,1505.00
102,2016-03-08,011230.KS,1605.00,1560.00,23700,1595.00,1560.00,1560.00
103,2016-03-07,011230.KS,1640.00,1580.00,64500,1620.00,1580.00,1565.00
104,2016-03-04,011230.KS,1650.00,1640.00,26500,1635.00,1640.00,1615.00
105,2016-03-03,011230.KS,1700.00,1635.00,62200,1605.00,1635.00,1580.00
106,2016-03-02,011230.KS,1675.00,1615.00,102600,1590.00,1615.00,1570.00
107,2016-03-01,011230.KS,1560.00,1560.00,000,1560.00,1560.00,1560.00
108,2016-02-29,011230.KS,1565.00,1560.00,78900,1550.00,1560.00,1520.00
109,2016-02-26,011230.KS,1730.00,1550.00,589700,1550.00,1550.00,1500.00
110,2016-02-25,011230.KS,1575.00,1505.00,12900,1530.00,1505.00,1495.00
111,2016-02-24,011230.KS,1530.00,1525.00,39000,1490.00,1525.00,1475.00
112,2016-02-23,011230.KS,1520.00,1500.00,15600,1505.00,1500.00,1500.00
113,2016-02-22,011230.KS,1530.00,1520.00,37400,1445.00,1520.00,1445.00
114,2016-02-19,011230.KS,1495.00,1470.00,26000,1450.00,1470.00,1440.00
115,2016-02-18,011230.KS,1480.00,1445.00,16500,1460.00,1445.00,1445.00
116,2016-02-17,011230.KS,1510.00,1445.00,28900,1505.00,1445.00,1445.00
117,2016-02-16,011230.KS,1495.00,1490.00,20200,1450.00,1490.00,1390.00
118,2016-02-15,011230.KS,1450.00,1450.00,41000,1405.00,1450.00,1365.00
119,2016-02-12,011230.KS,1465.00,1380.00,86800,1435.00,1380.00,1335.00
120,2016-02-11,011230.KS,1570.00,1475.00,200500,1525.00,1475.00,1430.00
121,2016-02-10,011230.KS,1565.00,1565.00,000,1565.00,1565.00,1565.00
122,2016-02-09,011230.KS,1565.00,1565.00,000,1565.00,1565.00,1565.00
123,2016-02-08,011230.KS,1565.00,1565.00,000,1565.00,1565.00,1565.00
124,2016-02-05,011230.KS,1590.00,1565.00,64600,1525.00,1565.00,1515.00
125,2016-02-04,011230.KS,1530.00,1515.00,34000,1500.00,1515.00,1495.00
126,2016-02-03,011230.KS,1550.00,1500.00,55500,1530.00,1500.00,1500.00
127,2016-02-02,011230.KS,1555.00,1530.00,64000,1505.00,1530.00,1490.00
128,2016-02-01,011230.KS,1590.00,1505.00,90400,1570.00,1505.00,1490.00
129,2016-01-29,011230.KS,1600.00,1560.00,43100,1580.00,1560.00,1545.00
130,2016-01-28,011230.KS,1610.00,1580.00,33900,1610.00,1580.00,1550.00
131,2016-01-27,011230.KS,1610.00,1570.00,29600,1580.00,1570.00,1555.00
132,2016-01-26,011230.KS,1630.00,1560.00,31700,1630.00,1560.00,1540.00
133,2016-01-25,011230.KS,1600.00,1590.00,15500,1590.00,1590.00,1560.00
134,2016-01-22,011230.KS,1615.00,1550.00,32600,1615.00,1550.00,1525.00
135,2016-01-21,011230.KS,1600.00,1555.00,65100,1560.00,1555.00,1510.00
136,2016-01-20,011230.KS,1680.00,1565.00,112000,1680.00,1565.00,1545.00
137,2016-01-19,011230.KS,1680.00,1630.00,42700,1640.00,1630.00,1600.00
138,2016-01-18,011230.KS,1650.00,1640.00,69200,1620.00,1640.00,1595.00
139,2016-01-15,011230.KS,1720.00,1650.00,91900,1645.00,1650.00,1620.00
140,2016-01-14,011230.KS,1660.00,1635.00,98800,1640.00,1635.00,1605.00
141,2016-01-13,011230.KS,1675.00,1675.00,77800,1625.00,1675.00,1620.00
142,2016-01-12,011230.KS,1680.00,1620.00,94100,1630.00,1620.00,1615.00
143,2016-01-11,011230.KS,1640.00,1625.00,85900,1620.00,1625.00,1595.00
144,2016-01-08,011230.KS,1685.00,1620.00,190600,1670.00,1620.00,1585.00
145,2016-01-07,011230.KS,1795.00,1705.00,193100,1795.00,1705.00,1705.00
146,2016-01-06,011230.KS,1885.00,1810.00,197200,1885.00,1810.00,1775.00
147,2016-01-05,011230.KS,1875.00,1875.00,148800,1805.00,1875.00,1790.00
148,2016-01-04,011230.KS,1895.00,1835.00,201900,1795.00,1835.00,1780.00
149,2016-01-01,011230.KS,1800.00,1800.00,000,1800.00,1800.00,1800.00
150,2015-12-31,011230.KS,1800.00,1800.00,000,1800.00,1800.00,1800.00
151,2015-12-30,011230.KS,1840.00,1800.00,82300,1825.00,1800.00,1780.00
152,2015-12-29,011230.KS,1810.00,1800.00,169400,1750.00,1800.00,1740.00
153,2015-12-28,011230.KS,1805.00,1750.00,202000,1800.00,1750.00,1745.00
154,2015-12-25,011230.KS,1775.00,1775.00,000,1775.00,1775.00,1775.00
155,2015-12-24,011230.KS,1930.00,1775.00,247900,1930.00,1775.00,1775.00
156,2015-12-23,011230.KS,1965.00,1920.00,283700,1960.00,1920.00,1860.00
157,2015-12-22,011230.KS,1980.00,1940.00,538600,1965.00,1940.00,1840.00
158,2015-12-21,011230.KS,2005.00,1985.00,993300,1885.00,1985.00,1835.00
159,2015-12-18,011230.KS,1975.00,1885.00,479200,1870.00,1885.00,1820.00
160,2015-12-17,011230.KS,1920.00,1865.00,465100,1880.00,1865.00,1785.00
161,2015-12-16,011230.KS,1850.00,1840.00,591900,1730.00,1840.00,1705.00
162,2015-12-15,011230.KS,1730.00,1710.00,444700,1725.00,1710.00,1655.00
163,2015-12-14,011230.KS,1840.00,1700.00,1697300,1815.00,1700.00,1670.00
164,2015-12-11,011230.KS,2310.00,1895.00,11060900,1820.00,1895.00,1815.00
165,2015-12-10,011230.KS,1780.00,1780.00,285400,1660.00,1780.00,1610.00
166,2015-12-09,011230.KS,1775.00,1670.00,216300,1745.00,1670.00,1670.00
167,2015-12-08,011230.KS,1770.00,1755.00,278600,1705.00,1755.00,1645.00
168,2015-12-07,011230.KS,1760.00,1705.00,130400,1760.00,1705.00,1660.00
169,2015-12-04,011230.KS,1750.00,1725.00,298500,1710.00,1725.00,1665.00
170,2015-12-03,011230.KS,1690.00,1690.00,131700,1635.00,1690.00,1595.00
171,2015-12-02,011230.KS,1650.00,1620.00,171900,1585.00,1620.00,1545.00
172,2015-12-01,011230.KS,1620.00,1585.00,82800,1620.00,1585.00,1575.00
173,2015-11-30,011230.KS,1685.00,1620.00,178700,1685.00,1620.00,1590.00
174,2015-11-27,011230.KS,1700.00,1670.00,102900,1685.00,1670.00,1650.00
175,2015-11-26,011230.KS,1700.00,1690.00,195700,1680.00,1690.00,1630.00
176,2015-11-25,011230.KS,1750.00,1650.00,263900,1700.00,1650.00,1635.00
177,2015-11-24,011230.KS,1725.00,1675.00,253300,1625.00,1675.00,1625.00
178,2015-11-23,011230.KS,1675.00,1620.00,127800,1675.00,1620.00,1610.00
179,2015-11-20,011230.KS,1695.00,1675.00,122100,1670.00,1675.00,1620.00
180,2015-11-19,011230.KS,1720.00,1670.00,205000,1670.00,1670.00,1640.00
181,2015-11-18,011230.KS,1695.00,1650.00,249700,1680.00,1650.00,1625.00
182,2015-11-17,011230.KS,1650.00,1630.00,192500,1625.00,1630.00,1580.00
183,2015-11-16,011230.KS,1610.00,1595.00,208600,1545.00,1595.00,1515.00
184,2015-11-13,011230.KS,1675.00,1550.00,521400,1525.00,1550.00,1485.00
185,2015-11-12,011230.KS,1555.00,1525.00,35200,1535.00,1525.00,1495.00
186,2015-11-11,011230.KS,1580.00,1540.00,74600,1540.00,1540.00,1515.00
187,2015-11-10,011230.KS,1580.00,1535.00,152900,1510.00,1535.00,1480.00
188,2015-11-09,011230.KS,1600.00,1530.00,95200,1590.00,1530.00,1515.00
189,2015-11-06,011230.KS,1635.00,1575.00,302500,1630.00,1575.00,1525.00
190,2015-11-05,011230.KS,1725.00,1625.00,216600,1710.00,1625.00,1620.00
191,2015-11-04,011230.KS,1775.00,1695.00,156600,1720.00,1695.00,1680.00
192,2015-11-03,011230.KS,1790.00,1710.00,328400,1755.00,1710.00,1685.00
193,2015-11-02,011230.KS,1805.00,1760.00,413200,1730.00,1760.00,1705.00
194,2015-10-30,011230.KS,1775.00,1725.00,268300,1730.00,1725.00,1660.00
195,2015-10-29,011230.KS,1815.00,1730.00,362500,1780.00,1730.00,1660.00
196,2015-10-28,011230.KS,1880.00,1765.00,1160300,1800.00,1765.00,1730.00
197,2015-10-27,011230.KS,1880.00,1820.00,430900,1880.00,1820.00,1780.00
198,2015-10-26,011230.KS,1865.00,1840.00,780200,1865.00,1840.00,1745.00
199,2015-10-23,011230.KS,1960.00,1860.00,1001300,1900.00,1860.00,1775.00
200,2015-10-22,011230.KS,2170.00,1960.00,2450700,2030.00,1960.00,1920.00
201,2015-10-21,011230.KS,2350.00,2000.00,6760700,2010.00,2000.00,1910.00
202,2015-10-20,011230.KS,1885.00,1885.00,693600,1480.00,1885.00,1480.00
203,2015-10-19,011230.KS,1455.00,1450.00,12900,1440.00,1450.00,1435.00
204,2015-10-16,011230.KS,1450.00,1435.00,10000,1445.00,1435.00,1420.00
205,2015-10-15,011230.KS,1470.00,1430.00,21800,1445.00,1430.00,1425.00
206,2015-10-14,011230.KS,1450.00,1435.00,20400,1450.00,1435.00,1420.00
207,2015-10-13,011230.KS,1470.00,1455.00,4700,1470.00,1455.00,1440.00
208,2015-10-12,011230.KS,1460.00,1440.00,14600,1450.00,1440.00,1425.00
209,2015-10-09,011230.KS,1435.00,1435.00,000,1435.00,1435.00,1435.00
210,2015-10-08,011230.KS,1455.00,1435.00,10000,1450.00,1435.00,1430.00
211,2015-10-07,011230.KS,1480.00,1440.00,17500,1475.00,1440.00,1430.00
212,2015-10-06,011230.KS,1475.00,1460.00,21900,1475.00,1460.00,1440.00
213,2015-10-05,011230.KS,1475.00,1455.00,32200,1460.00,1455.00,1430.00
214,2015-10-02,011230.KS,1480.00,1460.00,65000,1450.00,1460.00,1425.00
215,2015-10-01,011230.KS,1490.00,1460.00,49700,1475.00,1460.00,1435.00
216,2015-09-30,011230.KS,1530.00,1470.00,110800,1510.00,1470.00,1440.00
217,2015-09-29,011230.KS,1450.00,1450.00,000,1450.00,1450.00,1450.00
218,2015-09-28,011230.KS,1525.00,1450.00,48700,1435.00,1450.00,1435.00
219,2015-09-25,011230.KS,1525.00,1450.00,48700,1435.00,1450.00,1435.00
220,2015-09-24,011230.KS,1595.00,1455.00,137000,1595.00,1455.00,1435.00
221,2015-09-23,011230.KS,1530.00,1515.00,310300,1375.00,1515.00,1375.00
222,2015-09-22,011230.KS,1420.00,1395.00,28400,1395.00,1395.00,1365.00
223,2015-09-21,011230.KS,1395.00,1395.00,7600,1350.00,1395.00,1350.00
224,2015-09-18,011230.KS,1390.00,1360.00,9600,1360.00,1360.00,1335.00
225,2015-09-17,011230.KS,1445.00,1355.00,27400,1420.00,1355.00,1355.00
226,2015-09-16,011230.KS,1450.00,1375.00,31000,1420.00,1375.00,1365.00
227,2015-09-15,011230.KS,1450.00,1365.00,31400,1380.00,1365.00,1360.00
228,2015-09-14,011230.KS,1390.00,1360.00,10300,1350.00,1360.00,1330.00
229,2015-09-11,011230.KS,1365.00,1360.00,8300,1340.00,1360.00,1340.00
230,2015-09-10,011230.KS,1375.00,1340.00,13100,1335.00,1340.00,1310.00
231,2015-09-09,011230.KS,1340.00,1330.00,15500,1340.00,1330.00,1305.00
232,2015-09-08,011230.KS,1370.00,1305.00,13600,1370.00,1305.00,1305.00
233,2015-09-07,011230.KS,1370.00,1360.00,21200,1305.00,1360.00,1300.00
234,2015-09-04,011230.KS,1390.00,1320.00,33300,1370.00,1320.00,1305.00
235,2015-09-03,011230.KS,1395.00,1370.00,40600,1380.00,1370.00,1345.00
236,2015-09-02,011230.KS,1475.00,1365.00,126800,1430.00,1365.00,1355.00
237,2015-09-01,011230.KS,1400.00,1360.00,79800,1370.00,1360.00,1310.00
238,2015-08-31,011230.KS,1435.00,1350.00,168200,1290.00,1350.00,1290.00
239,2015-08-28,011230.KS,1360.00,1290.00,10100,1290.00,1290.00,1280.00
240,2015-08-27,011230.KS,1380.00,1290.00,58400,1305.00,1290.00,1280.00
241,2015-08-26,011230.KS,1290.00,1285.00,12300,1255.00,1285.00,1245.00
242,2015-08-25,011230.KS,1255.00,1245.00,15500,1225.00,1245.00,1190.00
243,2015-08-24,011230.KS,1260.00,1180.00,21000,1260.00,1180.00,1160.00
244,2015-08-21,011230.KS,1230.00,1215.00,21900,1205.00,1215.00,1190.00
245,2015-08-20,011230.KS,1260.00,1230.00,14800,1200.00,1230.00,1200.00
246,2015-08-19,011230.KS,1345.00,1230.00,53900,1345.00,1230.00,1220.00
247,2015-08-18,011230.KS,1370.00,1320.00,17900,1365.00,1320.00,1300.00
248,2015-08-17,011230.KS,1380.00,1365.00,8600,1380.00,1365.00,1345.00
249,2015-08-14,011230.KS,1370.00,1370.00,000,1370.00,1370.00,1370.00
250,2015-08-13,011230.KS,1370.00,1370.00,7100,1355.00,1370.00,1335.00
251,2015-08-12,011230.KS,1365.00,1355.00,23400,1350.00,1355.00,1330.00
252,2015-08-11,011230.KS,1400.00,1355.00,27200,1390.00,1355.00,1350.00
253,2015-08-10,011230.KS,1405.00,1375.00,9100,1405.00,1375.00,1370.00
254,2015-08-07,011230.KS,1470.00,1395.00,32500,1425.00,1395.00,1390.00
255,2015-08-06,011230.KS,1440.00,1430.00,5400,1415.00,1430.00,1415.00
256,2015-08-05,011230.KS,1435.00,1415.00,8700,1430.00,1415.00,1405.00
257,2015-08-04,011230.KS,1420.00,1420.00,5100,1410.00,1420.00,1385.00
258,2015-08-03,011230.KS,1465.00,1410.00,30700,1435.00,1410.00,1405.00
259,2015-07-31,011230.KS,1465.00,1460.00,10600,1410.00,1460.00,1405.00
260,2015-07-30,011230.KS,1475.00,1415.00,22800,1455.00,1415.00,1410.00
261,2015-07-29,011230.KS,1475.00,1455.00,14000,1455.00,1455.00,1440.00
262,2015-07-28,011230.KS,1455.00,1440.00,69900,1455.00,1440.00,1395.00
263,2015-07-27,011230.KS,1565.00,1465.00,59900,1510.00,1465.00,1450.00
264,2015-07-24,011230.KS,1515.00,1510.00,45300,1485.00,1510.00,1475.00
265,2015-07-23,011230.KS,1540.00,1485.00,40200,1525.00,1485.00,1485.00
266,2015-07-22,011230.KS,1530.00,1525.00,33900,1485.00,1525.00,1485.00
267,2015-07-21,011230.KS,1535.00,1500.00,42400,1510.00,1500.00,1490.00
268,2015-07-20,011230.KS,1580.00,1505.00,103500,1490.00,1505.00,1490.00
269,2015-07-17,011230.KS,1550.00,1475.00,87700,1520.00,1475.00,1460.00
270,2015-07-16,011230.KS,1560.00,1505.00,104400,1530.00,1505.00,1485.00
271,2015-07-15,011230.KS,1630.00,1520.00,398800,1490.00,1520.00,1470.00
272,2015-07-14,011230.KS,1530.00,1495.00,65200,1480.00,1495.00,1470.00
273,2015-07-13,011230.KS,1570.00,1495.00,218300,1435.00,1495.00,1405.00
274,2015-07-10,011230.KS,1440.00,1420.00,55800,1440.00,1420.00,1400.00
275,2015-07-09,011230.KS,1415.00,1405.00,21600,1415.00,1405.00,1365.00
276,2015-07-08,011230.KS,1440.00,1390.00,34400,1420.00,1390.00,1390.00
277,2015-07-07,011230.KS,1435.00,1425.00,55500,1400.00,1425.00,1375.00
278,2015-07-06,011230.KS,1565.00,1390.00,410600,1420.00,1390.00,1390.00
279,2015-07-03,011230.KS,1480.00,1420.00,44000,1380.00,1420.00,1380.00
280,2015-07-02,011230.KS,1390.00,1390.00,118200,1360.00,1390.00,1345.00
281,2015-07-01,011230.KS,1380.00,1360.00,50900,1375.00,1360.00,1335.00
282,2015-06-30,011230.KS,1385.00,1365.00,21500,1360.00,1365.00,1340.00
283,2015-06-29,011230.KS,1425.00,1360.00,26100,1405.00,1360.00,1345.00
284,2015-06-26,011230.KS,1435.00,1405.00,24000,1400.00,1405.00,1385.00
285,2015-06-25,011230.KS,1410.00,1400.00,16700,1400.00,1400.00,1380.00
286,2015-06-24,011230.KS,1440.00,1400.00,10100,1440.00,1400.00,1380.00
287,2015-06-23,011230.KS,1430.00,1400.00,69300,1375.00,1400.00,1365.00
288,2015-06-22,011230.KS,1395.00,1370.00,16000,1390.00,1370.00,1355.00
289,2015-06-19,011230.KS,1400.00,1365.00,10100,1400.00,1365.00,1350.00
290,2015-06-18,011230.KS,1370.00,1370.00,14900,1370.00,1370.00,1330.00
291,2015-06-17,011230.KS,1385.00,1350.00,16300,1370.00,1350.00,1335.00
292,2015-06-16,011230.KS,1395.00,1350.00,23700,1370.00,1350.00,1325.00
293,2015-06-15,011230.KS,1360.00,1350.00,24000,1360.00,1350.00,1340.00
294,2015-06-12,011230.KS,1365.00,1345.00,36800,1350.00,1345.00,1345.00
295,2015-06-11,011230.KS,1395.00,1355.00,25900,1375.00,1355.00,1350.00
296,2015-06-10,011230.KS,1410.00,1355.00,62200,1380.00,1355.00,1345.00
297,2015-06-09,011230.KS,1420.00,1380.00,14800,1360.00,1380.00,1350.00
298,2015-06-08,011230.KS,1395.00,1360.00,16700,1375.00,1360.00,1355.00
299,2015-06-05,011230.KS,1400.00,1365.00,36200,1355.00,1365.00,1345.00
300,2015-06-04,011230.KS,1415.00,1365.00,27700,1375.00,1365.00,1365.00
301,2015-06-03,011230.KS,1430.00,1380.00,87100,1430.00,1380.00,1360.00
302,2015-06-02,011230.KS,1465.00,1430.00,73100,1465.00,1430.00,1420.00
303,2015-06-01,011230.KS,1500.00,1475.00,33000,1480.00,1475.00,1465.00
304,2015-05-29,011230.KS,1520.00,1470.00,56400,1520.00,1470.00,1430.00
305,2015-05-28,011230.KS,1500.00,1490.00,27600,1470.00,1490.00,1465.00
306,2015-05-27,011230.KS,1520.00,1470.00,29000,1495.00,1470.00,1460.00
307,2015-05-26,011230.KS,1545.00,1495.00,116500,1455.00,1495.00,1435.00
308,2015-05-25,011230.KS,1450.00,1450.00,000,1450.00,1450.00,1450.00
309,2015-05-22,011230.KS,1465.00,1450.00,14600,1465.00,1450.00,1430.00
310,2015-05-21,011230.KS,1450.00,1445.00,21900,1410.00,1445.00,1405.00
311,2015-05-20,011230.KS,1455.00,1410.00,38000,1435.00,1410.00,1410.00
312,2015-05-19,011230.KS,1475.00,1435.00,21900,1425.00,1435.00,1425.00
313,2015-05-18,011230.KS,1485.00,1450.00,47700,1480.00,1450.00,1430.00
314,2015-05-15,011230.KS,1535.00,1465.00,38400,1535.00,1465.00,1465.00
315,2015-05-14,011230.KS,1545.00,1510.00,49900,1490.00,1510.00,1480.00
316,2015-05-13,011230.KS,1500.00,1490.00,32500,1450.00,1490.00,1450.00
317,2015-05-12,011230.KS,1510.00,1475.00,17000,1490.00,1475.00,1450.00
318,2015-05-11,011230.KS,1510.00,1480.00,17500,1500.00,1480.00,1470.00
319,2015-05-08,011230.KS,1480.00,1480.00,12100,1455.00,1480.00,1445.00
320,2015-05-07,011230.KS,1455.00,1430.00,36600,1450.00,1430.00,1400.00
321,2015-05-06,011230.KS,1460.00,1415.00,75000,1395.00,1415.00,1395.00
322,2015-05-05,011230.KS,1420.00,1420.00,000,1420.00,1420.00,1420.00
323,2015-05-04,011230.KS,1485.00,1420.00,75400,1465.00,1420.00,1420.00
