,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
34,2016-06-10,007310.KS,867000.00,863000.00,3900,857000.00,863000.00,855000.00
35,2016-06-09,007310.KS,890000.00,854000.00,11200,890000.00,854000.00,854000.00
36,2016-06-08,007310.KS,889000.00,885000.00,6100,865000.00,885000.00,865000.00
37,2016-06-07,007310.KS,877000.00,874000.00,4500,865000.00,874000.00,861000.00
38,2016-06-06,007310.KS,860000.00,860000.00,000,860000.00,860000.00,860000.00
39,2016-06-03,007310.KS,875000.00,860000.00,5000,864000.00,860000.00,857000.00
40,2016-06-02,007310.KS,871000.00,863000.00,4700,851000.00,863000.00,851000.00
41,2016-06-01,007310.KS,863000.00,857000.00,6500,842000.00,857000.00,842000.00
42,2016-05-31,007310.KS,858000.00,848000.00,10100,855000.00,848000.00,842000.00
43,2016-05-30,007310.KS,880000.00,859000.00,8600,880000.00,859000.00,858000.00
44,2016-05-27,007310.KS,897000.00,886000.00,7100,880000.00,886000.00,875000.00
45,2016-05-26,007310.KS,879000.00,871000.00,5200,875000.00,871000.00,869000.00
46,2016-05-25,007310.KS,874000.00,872000.00,6200,865000.00,872000.00,862000.00
47,2016-05-24,007310.KS,882000.00,862000.00,5500,860000.00,862000.00,852000.00
48,2016-05-23,007310.KS,889000.00,866000.00,3700,888000.00,866000.00,852000.00
49,2016-05-20,007310.KS,888000.00,882000.00,5200,877000.00,882000.00,869000.00
50,2016-05-19,007310.KS,908000.00,874000.00,8800,908000.00,874000.00,870000.00
51,2016-05-18,007310.KS,912000.00,908000.00,8400,912000.00,908000.00,896000.00
52,2016-05-17,007310.KS,920000.00,912000.00,18900,882000.00,912000.00,882000.00
53,2016-05-16,007310.KS,882000.00,882000.00,5000,864000.00,882000.00,850000.00
54,2016-05-13,007310.KS,890000.00,871000.00,4000,882000.00,871000.00,867000.00
55,2016-05-12,007310.KS,890000.00,882000.00,7600,862000.00,882000.00,862000.00
56,2016-05-11,007310.KS,879000.00,861000.00,10100,877000.00,861000.00,855000.00
57,2016-05-10,007310.KS,902000.00,882000.00,8500,902000.00,882000.00,876000.00
58,2016-05-09,007310.KS,906000.00,899000.00,16700,871000.00,899000.00,871000.00
59,2016-05-06,007310.KS,871000.00,871000.00,000,871000.00,871000.00,871000.00
60,2016-05-05,007310.KS,871000.00,871000.00,000,871000.00,871000.00,871000.00
61,2016-05-04,007310.KS,882000.00,871000.00,12700,860000.00,871000.00,851000.00
62,2016-05-03,007310.KS,859000.00,854000.00,10200,834000.00,854000.00,824000.00
63,2016-05-02,007310.KS,834000.00,832000.00,4900,817000.00,832000.00,816000.00
64,2016-04-29,007310.KS,825000.00,817000.00,10200,816000.00,817000.00,801000.00
65,2016-04-28,007310.KS,849000.00,818000.00,11900,844000.00,818000.00,814000.00
66,2016-04-27,007310.KS,871000.00,842000.00,10200,868000.00,842000.00,841000.00
67,2016-04-26,007310.KS,874000.00,873000.00,4200,872000.00,873000.00,861000.00
68,2016-04-25,007310.KS,874000.00,871000.00,6200,853000.00,871000.00,853000.00
69,2016-04-22,007310.KS,870000.00,855000.00,5800,866000.00,855000.00,853000.00
70,2016-04-21,007310.KS,873000.00,870000.00,5800,862000.00,870000.00,861000.00
71,2016-04-20,007310.KS,883000.00,864000.00,8400,882000.00,864000.00,863000.00
72,2016-04-19,007310.KS,891000.00,878000.00,5300,877000.00,878000.00,875000.00
73,2016-04-18,007310.KS,901000.00,877000.00,9500,880000.00,877000.00,874000.00
74,2016-04-15,007310.KS,892000.00,888000.00,7100,862000.00,888000.00,862000.00
75,2016-04-14,007310.KS,884000.00,864000.00,7800,856000.00,864000.00,856000.00
76,2016-04-13,007310.KS,856000.00,856000.00,000,856000.00,856000.00,856000.00
77,2016-04-12,007310.KS,887000.00,856000.00,13100,887000.00,856000.00,853000.00
78,2016-04-11,007310.KS,911000.00,887000.00,8500,910000.00,887000.00,887000.00
79,2016-04-08,007310.KS,917000.00,914000.00,7600,912000.00,914000.00,907000.00
80,2016-04-07,007310.KS,943000.00,928000.00,6300,943000.00,928000.00,925000.00
81,2016-04-06,007310.KS,944000.00,942000.00,9000,917000.00,942000.00,912000.00
82,2016-04-05,007310.KS,924000.00,917000.00,5500,916000.00,917000.00,908000.00
83,2016-04-04,007310.KS,941000.00,918000.00,7200,930000.00,918000.00,914000.00
84,2016-04-01,007310.KS,947000.00,928000.00,14800,911000.00,928000.00,904000.00
85,2016-03-31,007310.KS,920000.00,907000.00,8100,916000.00,907000.00,898000.00
86,2016-03-30,007310.KS,931000.00,911000.00,15400,930000.00,911000.00,906000.00
87,2016-03-29,007310.KS,961000.00,925000.00,17900,957000.00,925000.00,921000.00
88,2016-03-28,007310.KS,989000.00,954000.00,13300,983000.00,954000.00,950000.00
89,2016-03-25,007310.KS,997000.00,983000.00,6500,993000.00,983000.00,982000.00
90,2016-03-24,007310.KS,997000.00,990000.00,8100,988000.00,990000.00,978000.00
91,2016-03-23,007310.KS,1015000.00,997000.00,7500,1008000.00,997000.00,982000.00
92,2016-03-22,007310.KS,1016000.00,1004000.00,11500,992000.00,1004000.00,991000.00
93,2016-03-21,007310.KS,1003000.00,986000.00,14100,1003000.00,986000.00,981000.00
94,2016-03-18,007310.KS,1043000.00,999000.00,30200,1020000.00,999000.00,995000.00
95,2016-03-17,007310.KS,1043000.00,1019000.00,11900,1038000.00,1019000.00,1010000.00
96,2016-03-16,007310.KS,1045000.00,1033000.00,9100,1018000.00,1033000.00,1018000.00
97,2016-03-15,007310.KS,1034000.00,1020000.00,9600,1020000.00,1020000.00,1015000.00
98,2016-03-14,007310.KS,1056000.00,1018000.00,11800,1054000.00,1018000.00,1017000.00
99,2016-03-11,007310.KS,1064000.00,1050000.00,8200,1046000.00,1050000.00,1035000.00
100,2016-03-10,007310.KS,1050000.00,1043000.00,7200,1046000.00,1043000.00,1035000.00
101,2016-03-09,007310.KS,1060000.00,1043000.00,15500,1036000.00,1043000.00,1030000.00
102,2016-03-08,007310.KS,1069000.00,1037000.00,16200,1063000.00,1037000.00,1026000.00
103,2016-03-07,007310.KS,1093000.00,1072000.00,15300,1074000.00,1072000.00,1050000.00
104,2016-03-04,007310.KS,1199000.00,1070000.00,38200,1199000.00,1070000.00,1061000.00
105,2016-03-03,007310.KS,1234000.00,1217000.00,12400,1188000.00,1217000.00,1165000.00
106,2016-03-02,007310.KS,1186000.00,1186000.00,11600,1151000.00,1186000.00,1147000.00
107,2016-03-01,007310.KS,1146000.00,1146000.00,000,1146000.00,1146000.00,1146000.00
108,2016-02-29,007310.KS,1191000.00,1146000.00,15700,1191000.00,1146000.00,1126000.00
109,2016-02-26,007310.KS,1192000.00,1189000.00,9100,1165000.00,1189000.00,1155000.00
110,2016-02-25,007310.KS,1185000.00,1162000.00,12400,1166000.00,1162000.00,1156000.00
111,2016-02-24,007310.KS,1229000.00,1172000.00,11900,1190000.00,1172000.00,1168000.00
112,2016-02-23,007310.KS,1256000.00,1218000.00,8500,1238000.00,1218000.00,1191000.00
113,2016-02-22,007310.KS,1265000.00,1241000.00,5500,1231000.00,1241000.00,1230000.00
114,2016-02-19,007310.KS,1274000.00,1238000.00,9700,1240000.00,1238000.00,1225000.00
115,2016-02-18,007310.KS,1281000.00,1240000.00,10100,1259000.00,1240000.00,1222000.00
116,2016-02-17,007310.KS,1325000.00,1230000.00,12100,1300000.00,1230000.00,1205000.00
117,2016-02-16,007310.KS,1323000.00,1298000.00,6800,1263000.00,1298000.00,1263000.00
118,2016-02-15,007310.KS,1279000.00,1274000.00,9400,1198000.00,1274000.00,1195000.00
119,2016-02-12,007310.KS,1240000.00,1180000.00,11300,1230000.00,1180000.00,1142000.00
120,2016-02-11,007310.KS,1263000.00,1242000.00,7300,1250000.00,1242000.00,1230000.00
121,2016-02-10,007310.KS,1259000.00,1259000.00,000,1259000.00,1259000.00,1259000.00
122,2016-02-09,007310.KS,1259000.00,1259000.00,000,1259000.00,1259000.00,1259000.00
123,2016-02-08,007310.KS,1259000.00,1259000.00,000,1259000.00,1259000.00,1259000.00
124,2016-02-05,007310.KS,1381000.00,1259000.00,18100,1381000.00,1259000.00,1254000.00
125,2016-02-04,007310.KS,1418000.00,1381000.00,5000,1416000.00,1381000.00,1380000.00
126,2016-02-03,007310.KS,1433000.00,1410000.00,4100,1408000.00,1410000.00,1398000.00
127,2016-02-02,007310.KS,1423000.00,1409000.00,6300,1361000.00,1409000.00,1361000.00
128,2016-02-01,007310.KS,1425000.00,1384000.00,8500,1414000.00,1384000.00,1360000.00
129,2016-01-29,007310.KS,1418000.00,1414000.00,6600,1381000.00,1414000.00,1380000.00
130,2016-01-28,007310.KS,1385000.00,1383000.00,4900,1375000.00,1383000.00,1363000.00
131,2016-01-27,007310.KS,1393000.00,1376000.00,7500,1393000.00,1376000.00,1341000.00
132,2016-01-26,007310.KS,1397000.00,1369000.00,5700,1377000.00,1369000.00,1357000.00
133,2016-01-25,007310.KS,1434000.00,1377000.00,10000,1434000.00,1377000.00,1352000.00
134,2016-01-22,007310.KS,1430000.00,1425000.00,11400,1348000.00,1425000.00,1333000.00
135,2016-01-21,007310.KS,1322000.00,1319000.00,5100,1310000.00,1319000.00,1280000.00
136,2016-01-20,007310.KS,1325000.00,1295000.00,5000,1302000.00,1295000.00,1275000.00
137,2016-01-19,007310.KS,1315000.00,1315000.00,5800,1297000.00,1315000.00,1292000.00
138,2016-01-18,007310.KS,1310000.00,1300000.00,4800,1281000.00,1300000.00,1281000.00
139,2016-01-15,007310.KS,1289000.00,1280000.00,7300,1247000.00,1280000.00,1240000.00
140,2016-01-14,007310.KS,1266000.00,1238000.00,6700,1252000.00,1238000.00,1220000.00
141,2016-01-13,007310.KS,1280000.00,1258000.00,7200,1277000.00,1258000.00,1236000.00
142,2016-01-12,007310.KS,1301000.00,1277000.00,4200,1295000.00,1277000.00,1265000.00
143,2016-01-11,007310.KS,1302000.00,1283000.00,4700,1278000.00,1283000.00,1272000.00
144,2016-01-08,007310.KS,1309000.00,1295000.00,4700,1309000.00,1295000.00,1267000.00
145,2016-01-07,007310.KS,1328000.00,1294000.00,5800,1274000.00,1294000.00,1269000.00
146,2016-01-06,007310.KS,1287000.00,1273000.00,8000,1263000.00,1273000.00,1241000.00
147,2016-01-05,007310.KS,1309000.00,1255000.00,9200,1258000.00,1255000.00,1210000.00
148,2016-01-04,007310.KS,1285000.00,1255000.00,5900,1260000.00,1255000.00,1233000.00
149,2016-01-01,007310.KS,1225000.00,1225000.00,000,1225000.00,1225000.00,1225000.00
150,2015-12-31,007310.KS,1225000.00,1225000.00,000,1225000.00,1225000.00,1225000.00
151,2015-12-30,007310.KS,1260000.00,1225000.00,5700,1206000.00,1225000.00,1203000.00
152,2015-12-29,007310.KS,1210000.00,1206000.00,4500,1201000.00,1206000.00,1180000.00
153,2015-12-28,007310.KS,1205000.00,1194800.02,5200,1185000.00,1200000.00,1185000.00
154,2015-12-25,007310.KS,1173000.00,1167917.02,000,1173000.00,1173000.00,1173000.00
155,2015-12-24,007310.KS,1212000.00,1167917.02,4000,1191000.00,1173000.00,1170000.00
156,2015-12-23,007310.KS,1220000.00,1178869.35,3200,1203000.00,1184000.00,1180000.00
157,2015-12-22,007310.KS,1208000.00,1191813.02,4000,1208000.00,1197000.00,1184000.00
158,2015-12-21,007310.KS,1200000.00,1185839.02,4400,1160000.00,1191000.00,1159000.00
159,2015-12-18,007310.KS,1159000.00,1153977.69,6400,1118000.00,1159000.00,1118000.00
160,2015-12-17,007310.KS,1139000.00,1130081.68,4200,1128000.00,1135000.00,1118000.00
161,2015-12-16,007310.KS,1138000.00,1120125.02,5300,1132000.00,1125000.00,1113000.00
162,2015-12-15,007310.KS,1154000.00,1110168.35,7200,1153000.00,1115000.00,1101000.00
163,2015-12-14,007310.KS,1142000.00,1136055.68,9000,1085000.00,1141000.00,1070000.00
164,2015-12-11,007310.KS,1101000.00,1096229.02,7300,1080000.00,1101000.00,1063000.00
165,2015-12-10,007310.KS,1080000.00,1075320.02,7600,1042000.00,1080000.00,1041000.00
166,2015-12-09,007310.KS,1068000.00,1036489.02,6300,1052000.00,1041000.00,1041000.00
167,2015-12-08,007310.KS,1052000.00,1038480.35,6000,1040000.00,1043000.00,1030000.00
168,2015-12-07,007310.KS,1032000.00,1027528.02,8000,1011000.00,1032000.00,1005000.00
169,2015-12-04,007310.KS,1028000.00,1000645.02,5400,1028000.00,1005000.00,1005000.00
170,2015-12-03,007310.KS,1039000.00,1030515.02,6200,1038000.00,1035000.00,1011000.00
171,2015-12-02,007310.KS,1072000.00,1034497.68,8200,1060000.00,1039000.00,1029000.00
172,2015-12-01,007310.KS,1071000.00,1063372.02,7500,1042000.00,1068000.00,1042000.00
173,2015-11-30,007310.KS,1074000.00,1036489.02,100500,1068000.00,1041000.00,1040000.00
174,2015-11-27,007310.KS,1073000.00,1056402.35,10300,1058000.00,1061000.00,1048000.00
175,2015-11-26,007310.KS,1072000.00,1053415.35,7200,1053000.00,1058000.00,1053000.00
176,2015-11-25,007310.KS,1054000.00,1049432.68,9800,1048000.00,1054000.00,1029000.00
177,2015-11-24,007310.KS,1077000.00,1034497.68,8100,1049000.00,1039000.00,1032000.00
178,2015-11-23,007310.KS,1063000.00,1039476.02,6900,1060000.00,1044000.00,1040000.00
179,2015-11-20,007310.KS,1060000.00,1046445.68,6700,1060000.00,1051000.00,1033000.00
180,2015-11-19,007310.KS,1062000.00,1051424.02,7800,1043000.00,1056000.00,1030000.00
181,2015-11-18,007310.KS,1049000.00,1030515.02,5500,1049000.00,1035000.00,1018000.00
182,2015-11-17,007310.KS,1051000.00,1046445.68,9000,1035000.00,1051000.00,1018000.00
183,2015-11-16,007310.KS,1038000.00,1016575.68,6800,1004000.00,1021000.00,1000000.00
184,2015-11-13,007310.KS,1031000.00,1000645.02,12400,1019000.00,1005000.00,993000.00
185,2015-11-12,007310.KS,1040000.00,1035493.35,7400,1012000.00,1040000.00,1004000.00
186,2015-11-11,007310.KS,1025000.00,999649.35,6200,999000.00,1004000.00,993000.00
187,2015-11-10,007310.KS,1007000.00,991684.02,4500,1005000.00,996000.00,988000.00
188,2015-11-09,007310.KS,1007000.00,990688.35,5500,982000.00,995000.00,976000.00
189,2015-11-06,007310.KS,1042000.00,1005623.35,4700,1034000.00,1010000.00,1010000.00
190,2015-11-05,007310.KS,1040000.00,1028523.68,5900,1021000.00,1033000.00,1019000.00
191,2015-11-04,007310.KS,1044000.00,1016575.68,8700,1028000.00,1021000.00,1013000.00
192,2015-11-03,007310.KS,1048000.00,1017571.35,7200,1036000.00,1022000.00,1007000.00
193,2015-11-02,007310.KS,1072000.00,1018567.02,6200,1069000.00,1023000.00,1017000.00
194,2015-10-30,007310.KS,1097000.00,1044454.35,9700,1097000.00,1049000.00,1027000.00
195,2015-10-29,007310.KS,1099000.00,1094237.68,7600,1076000.00,1099000.00,1065000.00
196,2015-10-28,007310.KS,1095000.00,1088263.68,8900,1058000.00,1093000.00,1054000.00
197,2015-10-27,007310.KS,1069000.00,1052419.68,11700,1004000.00,1057000.00,1003000.00
198,2015-10-26,007310.KS,1008000.00,998653.68,4900,1003000.00,1003000.00,982000.00
199,2015-10-23,007310.KS,1020000.00,984714.35,12900,1020000.00,989000.00,976000.00
200,2015-10-22,007310.KS,1083000.00,994671.02,20000,1082000.00,999000.00,975000.00
201,2015-10-21,007310.KS,1110000.00,1077311.35,4200,1090000.00,1082000.00,1074000.00
202,2015-10-20,007310.KS,1080000.00,1075320.02,3800,1075000.00,1080000.00,1061000.00
203,2015-10-19,007310.KS,1090000.00,1062376.35,7000,1069000.00,1067000.00,1044000.00
204,2015-10-16,007310.KS,1090000.00,1057398.02,8000,1044000.00,1062000.00,1044000.00
205,2015-10-15,007310.KS,1076000.00,1046445.68,10200,1026000.00,1051000.00,1018000.00
206,2015-10-14,007310.KS,1053000.00,1021554.02,9700,1032000.00,1026000.00,1011000.00
207,2015-10-13,007310.KS,1053000.00,1038480.35,8400,1026000.00,1043000.00,1026000.00
208,2015-10-12,007310.KS,1058000.00,1038480.35,9800,1026000.00,1043000.00,1006000.00
209,2015-10-09,007310.KS,1046000.00,1041467.35,000,1046000.00,1046000.00,1046000.00
210,2015-10-08,007310.KS,1053000.00,1041467.35,9000,1046000.00,1046000.00,1016000.00
211,2015-10-07,007310.KS,1129000.00,1023545.35,13800,1129000.00,1028000.00,1018000.00
212,2015-10-06,007310.KS,1144000.00,1125103.35,7900,1108000.00,1130000.00,1096000.00
213,2015-10-05,007310.KS,1150000.00,1083285.35,11700,1086000.00,1088000.00,1074000.00
214,2015-10-02,007310.KS,1129000.00,1067354.68,7500,1090000.00,1072000.00,1055000.00
215,2015-10-01,007310.KS,1105000.00,1085276.68,9900,1030000.00,1090000.00,1030000.00
216,2015-09-30,007310.KS,1052000.00,1034497.68,11400,990000.00,1039000.00,990000.00
217,2015-09-29,007310.KS,1020000.00,1015580.02,000,1020000.00,1020000.00,1020000.00
218,2015-09-28,007310.KS,1036000.00,1015580.02,6500,1020000.00,1020000.00,989000.00
219,2015-09-25,007310.KS,1036000.00,1015580.02,6500,1020000.00,1020000.00,989000.00
220,2015-09-24,007310.KS,1020000.00,1012593.02,10500,980000.00,1017000.00,973000.00
221,2015-09-23,007310.KS,987000.00,970775.02,3900,972000.00,975000.00,967000.00
222,2015-09-22,007310.KS,988000.00,983718.68,5000,973000.00,988000.00,958000.00
223,2015-09-21,007310.KS,992000.00,963805.35,4000,992000.00,968000.00,956000.00
224,2015-09-18,007310.KS,996000.00,991684.02,11600,955000.00,996000.00,955000.00
225,2015-09-17,007310.KS,990000.00,939909.35,7400,962000.00,944000.00,932000.00
226,2015-09-16,007310.KS,960000.00,947874.68,7800,949000.00,952000.00,927000.00
227,2015-09-15,007310.KS,968000.00,937918.02,5300,963000.00,942000.00,930000.00
228,2015-09-14,007310.KS,983000.00,964801.02,3300,972000.00,969000.00,960000.00
229,2015-09-11,007310.KS,985000.00,973762.02,5600,977000.00,978000.00,957000.00
230,2015-09-10,007310.KS,987000.00,982723.02,7300,952000.00,987000.00,939000.00
231,2015-09-09,007310.KS,967000.00,948870.35,8500,926000.00,953000.00,923000.00
232,2015-09-08,007310.KS,944000.00,907052.35,5700,907000.00,911000.00,896000.00
233,2015-09-07,007310.KS,949000.00,909043.68,7100,904000.00,913000.00,895000.00
234,2015-09-04,007310.KS,979000.00,911035.01,10100,979000.00,915000.00,904000.00
235,2015-09-03,007310.KS,994000.00,974757.68,7900,969000.00,979000.00,953000.00
236,2015-09-02,007310.KS,982000.00,959822.68,9900,964000.00,964000.00,937000.00
237,2015-09-01,007310.KS,1020000.00,981727.35,13100,1016000.00,986000.00,980000.00
238,2015-08-31,007310.KS,1072000.00,1037484.68,7000,1066000.00,1042000.00,1042000.00
239,2015-08-28,007310.KS,1125000.00,1074324.35,14800,1123000.00,1079000.00,1047000.00
240,2015-08-27,007310.KS,1138000.00,1108177.02,19700,1010000.00,1113000.00,1009000.00
241,2015-08-26,007310.KS,1009000.00,1004627.68,10500,961000.00,1009000.00,947000.00
242,2015-08-25,007310.KS,978000.00,965796.68,10800,960000.00,970000.00,944000.00
243,2015-08-24,007310.KS,980000.00,940905.02,9400,953000.00,945000.00,916000.00
244,2015-08-21,007310.KS,983000.00,965796.68,12000,975000.00,970000.00,954000.00
245,2015-08-20,007310.KS,1030000.00,996662.35,7200,1000000.00,1001000.00,980000.00
246,2015-08-19,007310.KS,1065000.00,1004627.68,14500,1054000.00,1009000.00,972000.00
247,2015-08-18,007310.KS,1109000.00,1062376.35,8600,1100000.00,1067000.00,1047000.00
248,2015-08-17,007310.KS,1125000.00,1089259.35,8400,1096000.00,1094000.00,1089000.00
249,2015-08-14,007310.KS,1095000.00,1090255.02,000,1095000.00,1095000.00,1095000.00
250,2015-08-13,007310.KS,1123000.00,1090255.02,11700,1091000.00,1095000.00,1080000.00
251,2015-08-12,007310.KS,1194000.00,1102203.02,22500,1175000.00,1107000.00,1046000.00
252,2015-08-11,007310.KS,1335000.00,1164930.02,25100,1327000.00,1170000.00,1160000.00
253,2015-08-10,007310.KS,1466000.00,1280427.35,28200,1163000.00,1286000.00,1163000.00
254,2015-08-07,007310.KS,1187000.00,1143025.35,10000,1115000.00,1148000.00,1078000.00
255,2015-08-06,007310.KS,1095000.00,1090255.02,8000,986000.00,1095000.00,984000.00
256,2015-08-05,007310.KS,1054000.00,969779.35,14900,902000.00,974000.00,902000.00
257,2015-08-04,007310.KS,910000.00,906056.68,5600,884000.00,910000.00,879000.00
258,2015-08-03,007310.KS,884000.00,873199.68,4600,833000.00,877000.00,822000.00
259,2015-07-31,007310.KS,836000.00,818438.01,2600,836000.00,822000.00,821000.00
260,2015-07-30,007310.KS,843000.00,832377.35,2800,836000.00,836000.00,811000.00
261,2015-07-29,007310.KS,852000.00,833373.01,4300,830000.00,837000.00,810000.00
262,2015-07-28,007310.KS,849000.00,832377.35,3000,834000.00,836000.00,797000.00
263,2015-07-27,007310.KS,851000.00,822420.68,3800,843000.00,826000.00,825000.00
264,2015-07-24,007310.KS,870000.00,849303.68,2300,858000.00,853000.00,841000.00
265,2015-07-23,007310.KS,877000.00,854282.01,3000,855000.00,858000.00,850000.00
266,2015-07-22,007310.KS,889000.00,852290.68,4800,884000.00,856000.00,856000.00
267,2015-07-21,007310.KS,887000.00,880169.35,3200,875000.00,884000.00,844000.00
268,2015-07-20,007310.KS,869000.00,864238.68,2800,837000.00,868000.00,836000.00
269,2015-07-17,007310.KS,876000.00,828394.68,5600,841000.00,832000.00,830000.00
270,2015-07-16,007310.KS,888000.00,837355.68,5400,876000.00,841000.00,836000.00
271,2015-07-15,007310.KS,884000.00,876186.68,1600,854000.00,880000.00,850000.00
272,2015-07-14,007310.KS,880000.00,850299.35,4000,852000.00,854000.00,841000.00
273,2015-07-13,007310.KS,859000.00,848308.01,2100,825000.00,852000.00,819000.00
274,2015-07-10,007310.KS,827000.00,815451.01,3300,815000.00,819000.00,809000.00
275,2015-07-09,007310.KS,819000.00,815451.01,4500,813000.00,819000.00,782000.00
276,2015-07-08,007310.KS,817000.00,802507.35,4600,797000.00,806000.00,765000.00
277,2015-07-07,007310.KS,827000.00,793546.35,4800,798000.00,797000.00,780000.00
278,2015-07-06,007310.KS,815000.00,785581.01,3400,815000.00,789000.00,762000.00
279,2015-07-03,007310.KS,820000.00,811468.35,1700,820000.00,815000.00,803000.00
280,2015-07-02,007310.KS,815000.00,811468.35,4200,780000.00,815000.00,772000.00
281,2015-07-01,007310.KS,809000.00,775624.35,4300,797000.00,779000.00,778000.00
282,2015-06-30,007310.KS,802000.00,790559.35,5100,784000.00,794000.00,777000.00
283,2015-06-29,007310.KS,800000.00,780602.68,4700,778000.00,784000.00,757000.00
284,2015-06-26,007310.KS,780000.00,768654.68,3700,772000.00,772000.00,740000.00
285,2015-06-25,007310.KS,772000.00,764672.01,5100,731000.00,768000.00,731000.00
286,2015-06-24,007310.KS,753000.00,733806.35,2600,747000.00,737000.00,737000.00
287,2015-06-23,007310.KS,749000.00,742767.35,3000,734000.00,746000.00,728000.00
288,2015-06-22,007310.KS,744000.00,738784.68,3000,718000.00,742000.00,713000.00
289,2015-06-19,007310.KS,744000.00,724845.35,3500,743000.00,728000.00,725000.00
290,2015-06-18,007310.KS,755000.00,736793.35,6300,710000.00,740000.00,707000.00
291,2015-06-17,007310.KS,725000.00,706923.34,3000,719000.00,710000.00,695000.00
292,2015-06-16,007310.KS,726000.00,715884.34,4700,721000.00,719000.00,708000.00
293,2015-06-15,007310.KS,727000.00,717875.68,4100,727000.00,721000.00,707000.00
294,2015-06-12,007310.KS,728000.00,723849.68,5900,697000.00,727000.00,689000.00
295,2015-06-11,007310.KS,704000.00,689001.34,6200,671000.00,692000.00,671000.00
296,2015-06-10,007310.KS,685000.00,671079.34,6800,671000.00,674000.00,663000.00
297,2015-06-09,007310.KS,692000.00,664109.68,7100,692000.00,667000.00,664000.00
298,2015-06-08,007310.KS,691000.00,679044.68,3700,665000.00,682000.00,661000.00
299,2015-06-05,007310.KS,679000.00,660127.01,5900,668000.00,663000.00,659000.00
300,2015-06-04,007310.KS,690000.00,661122.68,6700,684000.00,664000.00,661000.00
301,2015-06-03,007310.KS,712000.00,681036.01,4200,705000.00,684000.00,684000.00
302,2015-06-02,007310.KS,724000.00,706923.34,2700,717000.00,710000.00,710000.00
303,2015-06-01,007310.KS,733000.00,722854.01,2900,719000.00,726000.00,695000.00
304,2015-05-29,007310.KS,732000.00,721858.34,4600,709000.00,725000.00,705000.00
305,2015-05-28,007310.KS,745000.00,705927.68,5600,725000.00,709000.00,703000.00
306,2015-05-27,007310.KS,754000.00,731815.01,4500,740000.00,735000.00,724000.00
307,2015-05-26,007310.KS,770000.00,745754.35,4200,762000.00,749000.00,745000.00
