,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
50,2016-05-19,004410.KS,4640.00,4320.00,277100,4640.00,4320.00,4300.00
51,2016-05-18,004410.KS,4720.00,4600.00,362500,4720.00,4600.00,4475.00
52,2016-05-17,004410.KS,4950.00,4720.00,1942800,4200.00,4720.00,4130.00
53,2016-05-16,004410.KS,4245.00,4200.00,101500,4190.00,4200.00,4135.00
54,2016-05-13,004410.KS,4295.00,4250.00,67900,4250.00,4250.00,4185.00
55,2016-05-12,004410.KS,4255.00,4250.00,137400,4105.00,4250.00,4105.00
56,2016-05-11,004410.KS,4185.00,4105.00,53300,4075.00,4105.00,4075.00
57,2016-05-10,004410.KS,4135.00,4105.00,51100,3955.00,4105.00,3955.00
58,2016-05-09,004410.KS,4030.00,4000.00,43100,4030.00,4000.00,3975.00
59,2016-05-06,004410.KS,4030.00,4030.00,000,4030.00,4030.00,4030.00
60,2016-05-05,004410.KS,4030.00,4030.00,000,4030.00,4030.00,4030.00
61,2016-05-04,004410.KS,4085.00,4030.00,58800,4050.00,4030.00,4005.00
62,2016-05-03,004410.KS,4100.00,4070.00,35300,4080.00,4070.00,4050.00
63,2016-05-02,004410.KS,4175.00,4050.00,41300,4120.00,4050.00,4025.00
64,2016-04-29,004410.KS,4155.00,4145.00,67000,4105.00,4145.00,4050.00
65,2016-04-28,004410.KS,4195.00,4115.00,83000,4150.00,4115.00,4100.00
66,2016-04-27,004410.KS,4225.00,4165.00,60300,4195.00,4165.00,4105.00
67,2016-04-26,004410.KS,4205.00,4175.00,86300,4085.00,4175.00,4085.00
68,2016-04-25,004410.KS,4245.00,4085.00,96000,4205.00,4085.00,4040.00
69,2016-04-22,004410.KS,4255.00,4200.00,90500,4210.00,4200.00,4150.00
70,2016-04-21,004410.KS,4260.00,4210.00,154000,4200.00,4210.00,4160.00
71,2016-04-20,004410.KS,4200.00,4115.00,128400,4070.00,4115.00,4050.00
72,2016-04-19,004410.KS,4060.00,4050.00,104400,3960.00,4050.00,3950.00
73,2016-04-18,004410.KS,3975.00,3950.00,65900,3900.00,3950.00,3885.00
74,2016-04-15,004410.KS,3940.00,3900.00,62200,3940.00,3900.00,3855.00
75,2016-04-14,004410.KS,3930.00,3915.00,61100,3900.00,3915.00,3850.00
76,2016-04-13,004410.KS,3900.00,3900.00,000,3900.00,3900.00,3900.00
77,2016-04-12,004410.KS,3950.00,3900.00,35300,3910.00,3900.00,3880.00
78,2016-04-11,004410.KS,4000.00,3895.00,48500,3970.00,3895.00,3895.00
79,2016-04-08,004410.KS,4005.00,3965.00,77100,4005.00,3965.00,3880.00
80,2016-04-07,004410.KS,4100.00,3970.00,117500,4050.00,3970.00,3930.00
81,2016-04-06,004410.KS,4175.00,4050.00,40300,4140.00,4050.00,4050.00
82,2016-04-05,004410.KS,4165.00,4125.00,41900,4135.00,4125.00,4070.00
83,2016-04-04,004410.KS,4130.00,4125.00,58200,4005.00,4125.00,4005.00
84,2016-04-01,004410.KS,4150.00,3995.00,92600,4140.00,3995.00,3970.00
85,2016-03-31,004410.KS,4200.00,4145.00,46500,4170.00,4145.00,4105.00
86,2016-03-30,004410.KS,4270.00,4140.00,83500,4270.00,4140.00,4105.00
87,2016-03-29,004410.KS,4290.00,4230.00,46000,4270.00,4230.00,4190.00
88,2016-03-28,004410.KS,4270.00,4265.00,49800,4200.00,4265.00,4200.00
89,2016-03-25,004410.KS,4225.00,4190.00,48600,4200.00,4190.00,4140.00
90,2016-03-24,004410.KS,4200.00,4160.00,113800,4190.00,4160.00,4070.00
91,2016-03-23,004410.KS,4365.00,4190.00,74800,4330.00,4190.00,4155.00
92,2016-03-22,004410.KS,4400.00,4330.00,100600,4400.00,4330.00,4250.00
93,2016-03-21,004410.KS,4370.00,4370.00,239500,4170.00,4370.00,4145.00
94,2016-03-18,004410.KS,4155.00,4120.00,92700,4095.00,4120.00,4065.00
95,2016-03-17,004410.KS,4135.00,4050.00,52600,4035.00,4050.00,3990.00
96,2016-03-16,004410.KS,4150.00,4035.00,72100,4100.00,4035.00,4025.00
97,2016-03-15,004410.KS,4180.00,4060.00,191200,3905.00,4060.00,3900.00
98,2016-03-14,004410.KS,3950.00,3910.00,25900,3935.00,3910.00,3910.00
99,2016-03-11,004410.KS,3950.00,3935.00,52000,3910.00,3935.00,3895.00
100,2016-03-10,004410.KS,3935.00,3925.00,51000,3900.00,3925.00,3875.00
101,2016-03-09,004410.KS,3940.00,3900.00,43800,3905.00,3900.00,3855.00
102,2016-03-08,004410.KS,4035.00,3920.00,90000,4005.00,3920.00,3875.00
103,2016-03-07,004410.KS,4030.00,4020.00,117000,4000.00,4020.00,3890.00
104,2016-03-04,004410.KS,4010.00,3970.00,86100,3880.00,3970.00,3880.00
105,2016-03-03,004410.KS,3930.00,3895.00,79300,3920.00,3895.00,3800.00
106,2016-03-02,004410.KS,3985.00,3855.00,55900,3985.00,3855.00,3850.00
107,2016-03-01,004410.KS,3900.00,3900.00,000,3900.00,3900.00,3900.00
108,2016-02-29,004410.KS,3995.00,3900.00,48200,3955.00,3900.00,3855.00
109,2016-02-26,004410.KS,4030.00,3955.00,77700,4030.00,3955.00,3850.00
110,2016-02-25,004410.KS,4025.00,3975.00,100800,3940.00,3975.00,3900.00
111,2016-02-24,004410.KS,4090.00,3985.00,108100,3955.00,3985.00,3920.00
112,2016-02-23,004410.KS,4135.00,3950.00,187100,3810.00,3950.00,3810.00
113,2016-02-22,004410.KS,3960.00,3805.00,123000,3810.00,3805.00,3780.00
114,2016-02-19,004410.KS,4100.00,3840.00,587200,3580.00,3840.00,3480.00
115,2016-02-18,004410.KS,3570.00,3550.00,93800,3540.00,3550.00,3445.00
116,2016-02-17,004410.KS,3595.00,3450.00,84400,3515.00,3450.00,3405.00
117,2016-02-16,004410.KS,3510.00,3510.00,52100,3450.00,3510.00,3435.00
118,2016-02-15,004410.KS,3455.00,3450.00,53400,3300.00,3450.00,3300.00
119,2016-02-12,004410.KS,3495.00,3390.00,108200,3495.00,3390.00,3250.00
120,2016-02-11,004410.KS,3655.00,3500.00,85600,3655.00,3500.00,3490.00
121,2016-02-10,004410.KS,3745.00,3745.00,000,3745.00,3745.00,3745.00
122,2016-02-09,004410.KS,3745.00,3745.00,000,3745.00,3745.00,3745.00
123,2016-02-08,004410.KS,3745.00,3745.00,000,3745.00,3745.00,3745.00
124,2016-02-05,004410.KS,3785.00,3745.00,51600,3780.00,3745.00,3695.00
125,2016-02-04,004410.KS,3890.00,3785.00,79100,3820.00,3785.00,3760.00
126,2016-02-03,004410.KS,3810.00,3760.00,141200,3700.00,3760.00,3600.00
127,2016-02-02,004410.KS,3660.00,3610.00,236600,3380.00,3610.00,3380.00
128,2016-02-01,004410.KS,3520.00,3400.00,128000,3490.00,3400.00,3385.00
129,2016-01-29,004410.KS,3495.00,3460.00,147800,3495.00,3460.00,3350.00
130,2016-01-28,004410.KS,3535.00,3455.00,80400,3535.00,3455.00,3430.00
131,2016-01-27,004410.KS,3580.00,3535.00,58000,3500.00,3535.00,3480.00
132,2016-01-26,004410.KS,3555.00,3500.00,69500,3550.00,3500.00,3485.00
133,2016-01-25,004410.KS,3625.00,3560.00,124300,3580.00,3560.00,3480.00
134,2016-01-22,004410.KS,3650.00,3570.00,69500,3570.00,3570.00,3555.00
135,2016-01-21,004410.KS,3740.00,3565.00,64300,3740.00,3565.00,3560.00
136,2016-01-20,004410.KS,3825.00,3630.00,114400,3755.00,3630.00,3520.00
137,2016-01-19,004410.KS,3860.00,3810.00,32700,3860.00,3810.00,3750.00
138,2016-01-18,004410.KS,3840.00,3840.00,52500,3720.00,3840.00,3720.00
139,2016-01-15,004410.KS,3885.00,3765.00,74500,3665.00,3765.00,3655.00
140,2016-01-14,004410.KS,3680.00,3650.00,49700,3660.00,3650.00,3620.00
141,2016-01-13,004410.KS,3770.00,3660.00,41500,3660.00,3660.00,3625.00
142,2016-01-12,004410.KS,3715.00,3650.00,44200,3590.00,3650.00,3590.00
143,2016-01-11,004410.KS,3770.00,3640.00,69600,3680.00,3640.00,3640.00
144,2016-01-08,004410.KS,3800.00,3765.00,72500,3720.00,3765.00,3625.00
145,2016-01-07,004410.KS,3860.00,3785.00,55500,3840.00,3785.00,3740.00
146,2016-01-06,004410.KS,3935.00,3840.00,80700,3935.00,3840.00,3735.00
147,2016-01-05,004410.KS,3915.00,3900.00,26700,3900.00,3900.00,3800.00
148,2016-01-04,004410.KS,3970.00,3880.00,68400,3970.00,3880.00,3880.00
149,2016-01-01,004410.KS,3970.00,3970.00,000,3970.00,3970.00,3970.00
150,2015-12-31,004410.KS,3970.00,3970.00,000,3970.00,3970.00,3970.00
151,2015-12-30,004410.KS,4120.00,3970.00,169200,4120.00,3970.00,3915.00
152,2015-12-29,004410.KS,4080.00,4050.00,19600,4000.00,4050.00,3980.00
153,2015-12-28,004410.KS,4155.00,4000.00,36300,4100.00,4000.00,4000.00
154,2015-12-25,004410.KS,4075.00,4075.00,000,4075.00,4075.00,4075.00
155,2015-12-24,004410.KS,4140.00,4075.00,44100,4025.00,4075.00,4015.00
156,2015-12-23,004410.KS,4015.00,4005.00,46600,3925.00,4005.00,3850.00
157,2015-12-22,004410.KS,4000.00,3900.00,38000,3905.00,3900.00,3850.00
158,2015-12-21,004410.KS,4020.00,3940.00,24500,3900.00,3940.00,3900.00
159,2015-12-18,004410.KS,4030.00,4005.00,26300,4020.00,4005.00,3945.00
160,2015-12-17,004410.KS,4095.00,4020.00,30000,4020.00,4020.00,3990.00
161,2015-12-16,004410.KS,4085.00,3990.00,51700,3850.00,3990.00,3800.00
162,2015-12-15,004410.KS,3950.00,3855.00,32400,3700.00,3855.00,3660.00
163,2015-12-14,004410.KS,3850.00,3665.00,74800,3835.00,3665.00,3665.00
164,2015-12-11,004410.KS,3975.00,3835.00,53800,3880.00,3835.00,3820.00
165,2015-12-10,004410.KS,4000.00,3910.00,60900,3925.00,3910.00,3845.00
166,2015-12-09,004410.KS,4095.00,4020.00,54800,4060.00,4020.00,3960.00
167,2015-12-08,004410.KS,4240.00,4095.00,62100,4200.00,4095.00,4040.00
168,2015-12-07,004410.KS,4255.00,4220.00,30000,4195.00,4220.00,4195.00
169,2015-12-04,004410.KS,4245.00,4225.00,61200,4035.00,4225.00,4035.00
170,2015-12-03,004410.KS,4150.00,4145.00,93100,4110.00,4145.00,3940.00
171,2015-12-02,004410.KS,4260.00,4145.00,137900,4250.00,4145.00,4040.00
172,2015-12-01,004410.KS,4330.00,4240.00,63500,4265.00,4240.00,4185.00
173,2015-11-30,004410.KS,4390.00,4265.00,40500,4340.00,4265.00,4235.00
174,2015-11-27,004410.KS,4445.00,4300.00,78600,4400.00,4300.00,4290.00
175,2015-11-26,004410.KS,4495.00,4400.00,66600,4360.00,4400.00,4360.00
176,2015-11-25,004410.KS,4500.00,4410.00,34500,4500.00,4410.00,4335.00
177,2015-11-24,004410.KS,4500.00,4335.00,59200,4500.00,4335.00,4200.00
178,2015-11-23,004410.KS,4495.00,4460.00,39600,4430.00,4460.00,4325.00
179,2015-11-20,004410.KS,4440.00,4425.00,104700,4275.00,4425.00,4230.00
180,2015-11-19,004410.KS,4485.00,4325.00,81000,4350.00,4325.00,4270.00
181,2015-11-18,004410.KS,4360.00,4310.00,79100,4250.00,4310.00,4205.00
182,2015-11-17,004410.KS,4440.00,4215.00,110600,4390.00,4215.00,4215.00
183,2015-11-16,004410.KS,4595.00,4200.00,429000,3840.00,4200.00,3840.00
184,2015-11-13,004410.KS,4000.00,3965.00,42000,4000.00,3965.00,3880.00
185,2015-11-12,004410.KS,4020.00,4000.00,54700,3935.00,4000.00,3860.00
186,2015-11-11,004410.KS,4040.00,3930.00,73300,3850.00,3930.00,3800.00
187,2015-11-10,004410.KS,4000.00,3785.00,148300,3900.00,3785.00,3740.00
188,2015-11-09,004410.KS,4290.00,4000.00,142400,4290.00,4000.00,3955.00
189,2015-11-06,004410.KS,4325.00,4280.00,75900,4250.00,4280.00,4205.00
190,2015-11-05,004410.KS,4410.00,4225.00,78300,4260.00,4225.00,4150.00
191,2015-11-04,004410.KS,4430.00,4260.00,134600,4430.00,4260.00,4090.00
192,2015-11-03,004410.KS,4555.00,4420.00,112800,4500.00,4420.00,4370.00
193,2015-11-02,004410.KS,4550.00,4490.00,50900,4500.00,4490.00,4430.00
194,2015-10-30,004410.KS,4650.00,4445.00,129800,4620.00,4445.00,4420.00
195,2015-10-29,004410.KS,4795.00,4620.00,96800,4790.00,4620.00,4605.00
196,2015-10-28,004410.KS,4840.00,4750.00,115400,4750.00,4750.00,4660.00
197,2015-10-27,004410.KS,4900.00,4710.00,257000,4500.00,4710.00,4495.00
198,2015-10-26,004410.KS,4640.00,4485.00,73000,4550.00,4485.00,4455.00
199,2015-10-23,004410.KS,4535.00,4530.00,106000,4530.00,4530.00,4450.00
200,2015-10-22,004410.KS,4600.00,4520.00,130200,4580.00,4520.00,4390.00
201,2015-10-21,004410.KS,4700.00,4600.00,70100,4640.00,4600.00,4585.00
202,2015-10-20,004410.KS,4655.00,4640.00,55700,4580.00,4640.00,4520.00
203,2015-10-19,004410.KS,4670.00,4580.00,50800,4670.00,4580.00,4540.00
204,2015-10-16,004410.KS,4650.00,4620.00,104600,4615.00,4620.00,4500.00
205,2015-10-15,004410.KS,4635.00,4600.00,101100,4435.00,4600.00,4435.00
206,2015-10-14,004410.KS,4620.00,4485.00,94700,4550.00,4485.00,4485.00
207,2015-10-13,004410.KS,4635.00,4580.00,99200,4600.00,4580.00,4520.00
208,2015-10-12,004410.KS,4650.00,4535.00,103900,4465.00,4535.00,4455.00
209,2015-10-09,004410.KS,4530.00,4530.00,000,4530.00,4530.00,4530.00
210,2015-10-08,004410.KS,4720.00,4530.00,209600,4660.00,4530.00,4480.00
211,2015-10-07,004410.KS,4850.00,4660.00,134700,4850.00,4660.00,4660.00
212,2015-10-06,004410.KS,4885.00,4820.00,98500,4835.00,4820.00,4745.00
213,2015-10-05,004410.KS,4850.00,4780.00,87500,4740.00,4780.00,4730.00
214,2015-10-02,004410.KS,4930.00,4730.00,147800,4930.00,4730.00,4705.00
215,2015-10-01,004410.KS,4965.00,4875.00,209600,4780.00,4875.00,4680.00
216,2015-09-30,004410.KS,4775.00,4730.00,81500,4700.00,4730.00,4570.00
217,2015-09-29,004410.KS,4750.00,4750.00,000,4750.00,4750.00,4750.00
218,2015-09-28,004410.KS,4760.00,4750.00,158400,4660.00,4750.00,4450.00
219,2015-09-25,004410.KS,4760.00,4750.00,158400,4660.00,4750.00,4450.00
220,2015-09-24,004410.KS,4800.00,4620.00,244600,4750.00,4620.00,4565.00
221,2015-09-23,004410.KS,4985.00,4750.00,192400,4810.00,4750.00,4750.00
222,2015-09-22,004410.KS,5000.00,4805.00,252100,5000.00,4805.00,4760.00
223,2015-09-21,004410.KS,5120.00,4925.00,192700,5070.00,4925.00,4890.00
224,2015-09-18,004410.KS,5110.00,5100.00,245900,4990.00,5100.00,4920.00
225,2015-09-17,004410.KS,5170.00,4910.00,551800,5170.00,4910.00,4725.00
226,2015-09-16,004410.KS,5550.00,5120.00,617100,5500.00,5120.00,5060.00
227,2015-09-15,004410.KS,5550.00,5470.00,132100,5550.00,5470.00,5420.00
228,2015-09-14,004410.KS,5700.00,5540.00,131000,5640.00,5540.00,5490.00
229,2015-09-11,004410.KS,5860.00,5550.00,191300,5730.00,5550.00,5530.00
230,2015-09-10,004410.KS,5800.00,5650.00,170300,5500.00,5650.00,5420.00
231,2015-09-09,004410.KS,5780.00,5580.00,168200,5600.00,5580.00,5500.00
232,2015-09-08,004410.KS,5780.00,5430.00,243500,5780.00,5430.00,5370.00
233,2015-09-07,004410.KS,5890.00,5710.00,203000,5720.00,5710.00,5440.00
234,2015-09-04,004410.KS,6500.00,5830.00,374900,6340.00,5830.00,5800.00
235,2015-09-03,004410.KS,6580.00,6340.00,653300,5890.00,6340.00,5890.00
236,2015-09-02,004410.KS,5940.00,5890.00,221400,5650.00,5890.00,5600.00
237,2015-09-01,004410.KS,6040.00,5820.00,464600,5580.00,5820.00,5500.00
238,2015-08-31,004410.KS,5800.00,5590.00,161600,5720.00,5590.00,5510.00
239,2015-08-28,004410.KS,5840.00,5720.00,217600,5680.00,5720.00,5520.00
240,2015-08-27,004410.KS,5920.00,5600.00,257100,5710.00,5600.00,5490.00
241,2015-08-26,004410.KS,5710.00,5580.00,386700,5330.00,5580.00,5240.00
242,2015-08-25,004410.KS,5420.00,5330.00,268600,5330.00,5330.00,5060.00
243,2015-08-24,004410.KS,5450.00,5050.00,314700,5180.00,5050.00,4980.00
244,2015-08-21,004410.KS,5360.00,5250.00,534100,5020.00,5250.00,4940.00
245,2015-08-20,004410.KS,6070.00,5420.00,348600,5790.00,5420.00,5420.00
246,2015-08-19,004410.KS,5940.00,5880.00,575300,5660.00,5880.00,5400.00
247,2015-08-18,004410.KS,6890.00,5800.00,716500,6780.00,5800.00,5760.00
248,2015-08-17,004410.KS,6840.00,6540.00,407600,6550.00,6540.00,6390.00
249,2015-08-14,004410.KS,6640.00,6640.00,000,6640.00,6640.00,6640.00
250,2015-08-13,004410.KS,6980.00,6640.00,466200,6750.00,6640.00,6500.00
251,2015-08-12,004410.KS,7730.00,6790.00,1042100,7470.00,6790.00,6280.00
252,2015-08-11,004410.KS,7700.00,7360.00,983700,7700.00,7360.00,7130.00
253,2015-08-10,004410.KS,7800.00,7710.00,2654600,6770.00,7710.00,6650.00
254,2015-08-07,004410.KS,6610.00,6610.00,519000,6390.00,6610.00,6290.00
255,2015-08-06,004410.KS,6870.00,6580.00,513400,6800.00,6580.00,6530.00
256,2015-08-05,004410.KS,6940.00,6810.00,492900,6740.00,6810.00,6430.00
257,2015-08-04,004410.KS,7080.00,6690.00,736800,6700.00,6690.00,6580.00
258,2015-08-03,004410.KS,6610.00,6610.00,709000,6410.00,6610.00,6290.00
259,2015-07-31,004410.KS,6360.00,6280.00,545100,6270.00,6280.00,6010.00
260,2015-07-30,004410.KS,6200.00,6090.00,995700,5710.00,6090.00,5360.00
261,2015-07-29,004410.KS,6080.00,5640.00,713100,5500.00,5640.00,5330.00
262,2015-07-28,004410.KS,5560.00,5400.00,398000,5490.00,5400.00,5050.00
263,2015-07-27,004410.KS,5850.00,5580.00,373500,5810.00,5580.00,5450.00
264,2015-07-24,004410.KS,6220.00,5940.00,390000,6140.00,5940.00,5800.00
265,2015-07-23,004410.KS,6560.00,6150.00,814900,5950.00,6150.00,5930.00
266,2015-07-22,004410.KS,6300.00,6020.00,638100,6300.00,6020.00,5860.00
267,2015-07-21,004410.KS,6300.00,6200.00,1663000,5790.00,6200.00,5410.00
268,2015-07-20,004410.KS,7150.00,5760.00,5483100,5800.00,5760.00,5460.00
269,2015-07-17,004410.KS,5500.00,5500.00,1070200,5010.00,5500.00,4905.00
270,2015-07-16,004410.KS,5080.00,4885.00,365200,5010.00,4885.00,4660.00
271,2015-07-15,004410.KS,5290.00,5050.00,275500,5220.00,5050.00,4965.00
272,2015-07-14,004410.KS,5340.00,5190.00,386400,5280.00,5190.00,4950.00
273,2015-07-13,004410.KS,5480.00,5170.00,816600,5030.00,5170.00,4930.00
274,2015-07-10,004410.KS,4905.00,4900.00,515000,4550.00,4900.00,4500.00
275,2015-07-09,004410.KS,4810.00,4500.00,673500,4805.00,4500.00,4270.00
276,2015-07-08,004410.KS,4950.00,4900.00,943900,4685.00,4900.00,4550.00
277,2015-07-07,004410.KS,4980.00,4535.00,1452000,4180.00,4535.00,4150.00
278,2015-07-06,004410.KS,4305.00,4180.00,327100,4210.00,4180.00,4070.00
279,2015-07-03,004410.KS,4580.00,4245.00,774300,4410.00,4245.00,4180.00
280,2015-07-02,004410.KS,4840.00,4495.00,1963400,3725.00,4495.00,3690.00
281,2015-07-01,004410.KS,3800.00,3725.00,76100,3800.00,3725.00,3630.00
282,2015-06-30,004410.KS,3760.00,3735.00,126200,3650.00,3735.00,3440.00
283,2015-06-29,004410.KS,3860.00,3730.00,117000,3860.00,3730.00,3715.00
284,2015-06-26,004410.KS,3970.00,3880.00,176800,3750.00,3880.00,3710.00
285,2015-06-25,004410.KS,3980.00,3750.00,120900,3905.00,3750.00,3700.00
286,2015-06-24,004410.KS,4100.00,3905.00,195600,3860.00,3905.00,3815.00
287,2015-06-23,004410.KS,3890.00,3865.00,174800,3850.00,3865.00,3680.00
288,2015-06-22,004410.KS,4040.00,3850.00,115500,4040.00,3850.00,3800.00
289,2015-06-19,004410.KS,4110.00,3970.00,267600,3700.00,3970.00,3665.00
290,2015-06-18,004410.KS,3735.00,3685.00,97800,3680.00,3685.00,3595.00
291,2015-06-17,004410.KS,3790.00,3675.00,110900,3780.00,3675.00,3600.00
292,2015-06-16,004410.KS,3790.00,3735.00,102600,3680.00,3735.00,3550.00
293,2015-06-15,004410.KS,3945.00,3645.00,166600,3790.00,3645.00,3590.00
294,2015-06-12,004410.KS,4235.00,3790.00,384200,4200.00,3790.00,3765.00
295,2015-06-11,004410.KS,4400.00,4180.00,343200,4380.00,4180.00,4030.00
296,2015-06-10,004410.KS,4430.00,4370.00,750200,3965.00,4370.00,3825.00
297,2015-06-09,004410.KS,3925.00,3890.00,372900,3660.00,3890.00,3660.00
298,2015-06-08,004410.KS,3730.00,3680.00,316000,3480.00,3680.00,3450.00
299,2015-06-05,004410.KS,3495.00,3450.00,67600,3425.00,3450.00,3320.00
300,2015-06-04,004410.KS,3550.00,3425.00,112600,3430.00,3425.00,3360.00
301,2015-06-03,004410.KS,3600.00,3450.00,117200,3310.00,3450.00,3305.00
302,2015-06-02,004410.KS,3595.00,3415.00,176800,3445.00,3415.00,3415.00
303,2015-06-01,004410.KS,3440.00,3360.00,86800,3340.00,3360.00,3320.00
304,2015-05-29,004410.KS,3545.00,3380.00,118300,3410.00,3380.00,3380.00
305,2015-05-28,004410.KS,3660.00,3485.00,246700,3560.00,3485.00,3370.00
306,2015-05-27,004410.KS,3760.00,3560.00,199300,3645.00,3560.00,3520.00
307,2015-05-26,004410.KS,3645.00,3645.00,159900,3400.00,3645.00,3335.00
308,2015-05-25,004410.KS,3400.00,3400.00,000,3400.00,3400.00,3400.00
309,2015-05-22,004410.KS,3640.00,3400.00,150200,3640.00,3400.00,3400.00
310,2015-05-21,004410.KS,3780.00,3565.00,180600,3645.00,3565.00,3510.00
311,2015-05-20,004410.KS,3730.00,3600.00,255300,3530.00,3600.00,3390.00
312,2015-05-19,004410.KS,3645.00,3530.00,297400,3570.00,3530.00,3410.00
313,2015-05-18,004410.KS,3650.00,3570.00,524200,3290.00,3570.00,3150.00
314,2015-05-15,004410.KS,3260.00,3210.00,464800,3015.00,3210.00,3015.00
315,2015-05-14,004410.KS,3060.00,3010.00,131200,3000.00,3010.00,2930.00
316,2015-05-13,004410.KS,3050.00,3005.00,89000,2945.00,3005.00,2890.00
317,2015-05-12,004410.KS,3080.00,2945.00,69900,2930.00,2945.00,2880.00
318,2015-05-11,004410.KS,2980.00,2930.00,86500,2895.00,2930.00,2840.00
319,2015-05-08,004410.KS,2910.00,2895.00,66000,2830.00,2895.00,2805.00
320,2015-05-07,004410.KS,2890.00,2810.00,140700,2890.00,2810.00,2755.00
321,2015-05-06,004410.KS,2960.00,2895.00,158900,2960.00,2895.00,2845.00
322,2015-05-05,004410.KS,3040.00,3040.00,000,3040.00,3040.00,3040.00
323,2015-05-04,004410.KS,3145.00,3040.00,210100,2985.00,3040.00,2880.00
