,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
48,2016-05-23,002960.KS,467000.00,462000.00,2900,467000.00,462000.00,460500.00
49,2016-05-20,002960.KS,469000.00,467000.00,2300,466500.00,467000.00,464000.00
50,2016-05-19,002960.KS,467000.00,464500.00,1800,461500.00,464500.00,461500.00
51,2016-05-18,002960.KS,467000.00,462500.00,3200,466000.00,462500.00,462000.00
52,2016-05-17,002960.KS,467500.00,465500.00,2500,467500.00,465500.00,463500.00
53,2016-05-16,002960.KS,467500.00,465500.00,1200,464000.00,465500.00,463000.00
54,2016-05-13,002960.KS,470000.00,464500.00,900,466000.00,464500.00,464000.00
55,2016-05-12,002960.KS,467500.00,466000.00,1600,466500.00,466000.00,462500.00
56,2016-05-11,002960.KS,471000.00,468000.00,1100,469000.00,468000.00,465500.00
57,2016-05-10,002960.KS,471000.00,470500.00,1200,464000.00,470500.00,463000.00
58,2016-05-09,002960.KS,470000.00,464000.00,3300,466000.00,464000.00,462000.00
59,2016-05-06,002960.KS,466000.00,466000.00,000,466000.00,466000.00,466000.00
60,2016-05-05,002960.KS,466000.00,466000.00,000,466000.00,466000.00,466000.00
61,2016-05-04,002960.KS,473500.00,466000.00,2700,471000.00,466000.00,466000.00
62,2016-05-03,002960.KS,475000.00,473500.00,2000,471000.00,473500.00,468000.00
63,2016-05-02,002960.KS,473000.00,471500.00,900,471000.00,471500.00,470000.00
64,2016-04-29,002960.KS,475500.00,471000.00,1200,474000.00,471000.00,470000.00
65,2016-04-28,002960.KS,479500.00,474000.00,1700,479000.00,474000.00,472500.00
66,2016-04-27,002960.KS,482000.00,477500.00,1000,481500.00,477500.00,477500.00
67,2016-04-26,002960.KS,483500.00,481500.00,700,481500.00,481500.00,479000.00
68,2016-04-25,002960.KS,482500.00,481500.00,700,478500.00,481500.00,477000.00
69,2016-04-22,002960.KS,484500.00,480500.00,800,481500.00,480500.00,478500.00
70,2016-04-21,002960.KS,482000.00,481500.00,900,478000.00,481500.00,475500.00
71,2016-04-20,002960.KS,480000.00,476000.00,1000,478500.00,476000.00,475000.00
72,2016-04-19,002960.KS,480500.00,476000.00,1600,479000.00,476000.00,475000.00
73,2016-04-18,002960.KS,482500.00,478500.00,1300,480000.00,478500.00,476500.00
74,2016-04-15,002960.KS,486000.00,482000.00,1000,482000.00,482000.00,482000.00
75,2016-04-14,002960.KS,486000.00,486000.00,1000,477000.00,486000.00,477000.00
76,2016-04-13,002960.KS,482000.00,482000.00,000,482000.00,482000.00,482000.00
77,2016-04-12,002960.KS,488500.00,482000.00,1400,480000.00,482000.00,475500.00
78,2016-04-11,002960.KS,483000.00,477000.00,900,480000.00,477000.00,476000.00
79,2016-04-08,002960.KS,488500.00,480000.00,1100,481500.00,480000.00,477000.00
80,2016-04-07,002960.KS,491000.00,487000.00,800,483000.00,487000.00,482000.00
81,2016-04-06,002960.KS,490500.00,484000.00,900,483000.00,484000.00,483000.00
82,2016-04-05,002960.KS,503000.00,486500.00,1500,491500.00,486500.00,486000.00
83,2016-04-04,002960.KS,508000.00,498000.00,800,508000.00,498000.00,496500.00
84,2016-04-01,002960.KS,505000.00,501000.00,3200,498500.00,501000.00,494000.00
85,2016-03-31,002960.KS,495000.00,492000.00,1800,491500.00,492000.00,488000.00
86,2016-03-30,002960.KS,495000.00,491500.00,2300,488000.00,491500.00,482000.00
87,2016-03-29,002960.KS,488500.00,486000.00,2100,485000.00,486000.00,481500.00
88,2016-03-28,002960.KS,484500.00,483000.00,900,480000.00,483000.00,478000.00
89,2016-03-25,002960.KS,484000.00,480000.00,1100,474000.00,480000.00,474000.00
90,2016-03-24,002960.KS,480000.00,475500.00,1300,474000.00,475500.00,474000.00
91,2016-03-23,002960.KS,480000.00,474500.00,1900,471000.00,474500.00,470000.00
92,2016-03-22,002960.KS,483500.00,471000.00,1300,478000.00,471000.00,469500.00
93,2016-03-21,002960.KS,483000.00,478000.00,1600,474500.00,478000.00,474500.00
94,2016-03-18,002960.KS,482500.00,476000.00,1800,481000.00,476000.00,475000.00
95,2016-03-17,002960.KS,483500.00,481000.00,2500,480500.00,481000.00,478000.00
96,2016-03-16,002960.KS,481000.00,480500.00,1300,475000.00,480500.00,471000.00
97,2016-03-15,002960.KS,477000.00,475500.00,1600,469500.00,475500.00,467500.00
98,2016-03-14,002960.KS,472000.00,467500.00,700,467000.00,467500.00,466000.00
99,2016-03-11,002960.KS,471000.00,468000.00,800,470000.00,468000.00,467000.00
100,2016-03-10,002960.KS,470000.00,470000.00,1500,466000.00,470000.00,465000.00
101,2016-03-09,002960.KS,469500.00,467000.00,600,466500.00,467000.00,465000.00
102,2016-03-08,002960.KS,470000.00,467000.00,700,466000.00,467000.00,465000.00
103,2016-03-07,002960.KS,472000.00,467000.00,600,468500.00,467000.00,466000.00
104,2016-03-04,002960.KS,470000.00,468500.00,1000,468500.00,468500.00,464000.00
105,2016-03-03,002960.KS,469500.00,468500.00,800,466500.00,468500.00,466000.00
106,2016-03-02,002960.KS,473000.00,469000.00,700,473000.00,469000.00,468000.00
107,2016-03-01,002960.KS,470000.00,470000.00,000,470000.00,470000.00,470000.00
108,2016-02-29,002960.KS,474500.00,470000.00,2300,467000.00,470000.00,466000.00
109,2016-02-26,002960.KS,469500.00,467500.00,700,465000.00,467500.00,464500.00
110,2016-02-25,002960.KS,468500.00,467000.00,900,463000.00,467000.00,463000.00
111,2016-02-24,002960.KS,471000.00,463500.00,900,471000.00,463500.00,463000.00
112,2016-02-23,002960.KS,472000.00,470000.00,1600,467000.00,470000.00,466000.00
113,2016-02-22,002960.KS,469000.00,467000.00,700,463000.00,467000.00,463000.00
114,2016-02-19,002960.KS,469000.00,465000.00,500,466500.00,465000.00,462500.00
115,2016-02-18,002960.KS,475000.00,463000.00,1700,461500.00,463000.00,461500.00
116,2016-02-17,002960.KS,470000.00,461500.00,1600,465000.00,461500.00,460500.00
117,2016-02-16,002960.KS,474000.00,467000.00,1400,468000.00,467000.00,464000.00
118,2016-02-15,002960.KS,482500.00,469500.00,900,474500.00,469500.00,465000.00
119,2016-02-12,002960.KS,487000.00,474500.00,2000,487000.00,474500.00,463000.00
120,2016-02-11,002960.KS,486000.00,485500.00,1800,480500.00,485500.00,471500.00
121,2016-02-10,002960.KS,484000.00,484000.00,000,484000.00,484000.00,484000.00
122,2016-02-09,002960.KS,484000.00,484000.00,000,484000.00,484000.00,484000.00
123,2016-02-08,002960.KS,484000.00,484000.00,000,484000.00,484000.00,484000.00
124,2016-02-05,002960.KS,496000.00,484000.00,1500,492000.00,484000.00,482500.00
125,2016-02-04,002960.KS,496500.00,495500.00,2000,491000.00,495500.00,485000.00
126,2016-02-03,002960.KS,493000.00,485000.00,700,491500.00,485000.00,485000.00
127,2016-02-02,002960.KS,494500.00,492000.00,2100,491500.00,492000.00,486000.00
128,2016-02-01,002960.KS,492500.00,491000.00,1600,489000.00,491000.00,485000.00
129,2016-01-29,002960.KS,489000.00,485000.00,2000,484500.00,485000.00,480000.00
130,2016-01-28,002960.KS,485000.00,484500.00,2000,474000.00,484500.00,469000.00
131,2016-01-27,002960.KS,478000.00,474000.00,1400,478000.00,474000.00,470500.00
132,2016-01-26,002960.KS,473000.00,473000.00,800,461000.00,473000.00,461000.00
133,2016-01-25,002960.KS,476000.00,467000.00,1300,471000.00,467000.00,464000.00
134,2016-01-22,002960.KS,474000.00,474000.00,900,473000.00,474000.00,467000.00
135,2016-01-21,002960.KS,470000.00,469000.00,1700,463000.00,469000.00,454000.00
136,2016-01-20,002960.KS,476000.00,463000.00,1200,476000.00,463000.00,455000.00
137,2016-01-19,002960.KS,477500.00,470500.00,1100,475500.00,470500.00,463500.00
138,2016-01-18,002960.KS,477000.00,475000.00,2600,461000.00,475000.00,458500.00
139,2016-01-15,002960.KS,462500.00,459500.00,2100,458000.00,459500.00,453000.00
140,2016-01-14,002960.KS,461500.00,454000.00,1400,461500.00,454000.00,454000.00
141,2016-01-13,002960.KS,465500.00,461500.00,800,462000.00,461500.00,457000.00
142,2016-01-12,002960.KS,467000.00,462500.00,1100,466500.00,462500.00,461500.00
143,2016-01-11,002960.KS,466500.00,465500.00,1600,456000.00,465500.00,455000.00
144,2016-01-08,002960.KS,463500.00,457500.00,2100,457500.00,457500.00,453500.00
145,2016-01-07,002960.KS,461500.00,455000.00,2200,460500.00,455000.00,453500.00
146,2016-01-06,002960.KS,464500.00,458500.00,1600,458000.00,458500.00,456000.00
147,2016-01-05,002960.KS,463500.00,460000.00,1300,460000.00,460000.00,456500.00
148,2016-01-04,002960.KS,474000.00,461500.00,1800,471500.00,461500.00,456000.00
149,2016-01-01,002960.KS,471500.00,471500.00,000,471500.00,471500.00,471500.00
150,2015-12-31,002960.KS,471500.00,471500.00,000,471500.00,471500.00,471500.00
151,2015-12-30,002960.KS,475500.00,471500.00,1300,473000.00,471500.00,466500.00
152,2015-12-29,002960.KS,478000.00,473000.00,1600,470000.00,473000.00,470000.00
153,2015-12-28,002960.KS,496500.00,471500.01,2800,495000.00,489500.00,486500.00
154,2015-12-25,002960.KS,497000.00,478724.22,000,497000.00,497000.00,497000.00
155,2015-12-24,002960.KS,499000.00,478724.22,4400,483000.00,497000.00,481500.00
156,2015-12-23,002960.KS,488500.00,465239.03,2700,476000.00,483000.00,476000.00
157,2015-12-22,002960.KS,484000.00,459941.28,1900,484000.00,477500.00,477000.00
158,2015-12-21,002960.KS,485000.00,465239.03,1500,484000.00,483000.00,479000.00
159,2015-12-18,002960.KS,489000.00,466202.26,2500,482000.00,484000.00,480000.00
160,2015-12-17,002960.KS,486000.00,465239.03,2700,485000.00,483000.00,479000.00
161,2015-12-16,002960.KS,484500.00,465239.03,4300,466500.00,483000.00,466500.00
162,2015-12-15,002960.KS,467000.00,447419.32,3300,465500.00,464500.00,460500.00
163,2015-12-14,002960.KS,468500.00,443566.41,2100,465000.00,460500.00,459000.00
164,2015-12-11,002960.KS,468500.00,451272.23,3100,460000.00,468500.00,458000.00
165,2015-12-10,002960.KS,468000.00,441639.95,3200,468000.00,458500.00,457500.00
166,2015-12-09,002960.KS,478500.00,452235.46,1900,478500.00,469500.00,469000.00
167,2015-12-08,002960.KS,480000.00,458978.05,2500,477000.00,476500.00,475000.00
168,2015-12-07,002960.KS,490000.00,464275.80,1500,488000.00,482000.00,480000.00
169,2015-12-04,002960.KS,491000.00,468128.71,1100,491000.00,486000.00,485500.00
170,2015-12-03,002960.KS,498000.00,473426.47,1200,498000.00,491500.00,485500.00
171,2015-12-02,002960.KS,497000.00,476797.77,900,493500.00,495000.00,492000.00
172,2015-12-01,002960.KS,499000.00,476316.15,1700,497000.00,494500.00,492500.00
173,2015-11-30,002960.KS,500000.00,477760.99,1900,499500.00,496000.00,496000.00
174,2015-11-27,002960.KS,501000.00,481132.29,800,500000.00,499500.00,496500.00
175,2015-11-26,002960.KS,502000.00,481613.90,1500,500000.00,500000.00,496500.00
176,2015-11-25,002960.KS,501000.00,481613.90,700,500000.00,500000.00,497000.00
177,2015-11-24,002960.KS,500000.00,479205.83,800,500000.00,497500.00,496000.00
178,2015-11-23,002960.KS,501000.00,481613.90,1300,498500.00,500000.00,496500.00
179,2015-11-20,002960.KS,500000.00,480169.06,500,496000.00,498500.00,496000.00
180,2015-11-19,002960.KS,503000.00,481613.90,2000,500000.00,500000.00,498000.00
181,2015-11-18,002960.KS,505000.00,481132.29,2100,505000.00,499500.00,493500.00
182,2015-11-17,002960.KS,505000.00,482577.13,1800,503000.00,501000.00,499500.00
183,2015-11-16,002960.KS,506000.00,484503.59,1100,498000.00,503000.00,496000.00
184,2015-11-13,002960.KS,510000.00,487393.27,1000,509000.00,506000.00,501000.00
185,2015-11-12,002960.KS,512000.00,492209.41,1400,499500.00,511000.00,495000.00
186,2015-11-11,002960.KS,505000.00,481132.29,1100,495000.00,499500.00,490000.00
187,2015-11-10,002960.KS,507000.00,476797.77,1900,500000.00,495000.00,493500.00
188,2015-11-09,002960.KS,508000.00,484503.59,700,508000.00,503000.00,501000.00
189,2015-11-06,002960.KS,509000.00,489319.73,900,505000.00,508000.00,505000.00
190,2015-11-05,002960.KS,511000.00,489319.73,900,508000.00,508000.00,504000.00
191,2015-11-04,002960.KS,508000.00,489319.73,1000,504000.00,508000.00,503000.00
192,2015-11-03,002960.KS,512000.00,485466.82,2100,506000.00,504000.00,499000.00
193,2015-11-02,002960.KS,513000.00,484503.59,1200,510000.00,503000.00,502000.00
194,2015-10-30,002960.KS,514000.00,488356.50,1400,505000.00,507000.00,505000.00
195,2015-10-29,002960.KS,519000.00,491246.18,2600,516000.00,510000.00,503000.00
196,2015-10-28,002960.KS,524000.00,499915.23,1000,521000.00,519000.00,514000.00
197,2015-10-27,002960.KS,528000.00,501841.69,1000,528000.00,521000.00,513000.00
198,2015-10-26,002960.KS,528000.00,508584.28,1200,528000.00,528000.00,523000.00
199,2015-10-23,002960.KS,529000.00,505694.60,2300,519000.00,525000.00,517000.00
200,2015-10-22,002960.KS,519000.00,499915.23,1500,519000.00,519000.00,512000.00
201,2015-10-21,002960.KS,519000.00,497988.78,2200,510000.00,517000.00,510000.00
202,2015-10-20,002960.KS,516000.00,494135.87,2100,515000.00,513000.00,508000.00
203,2015-10-19,002960.KS,515000.00,496062.32,3200,495500.00,515000.00,494500.00
204,2015-10-16,002960.KS,502000.00,473426.47,2100,501000.00,491500.00,491000.00
205,2015-10-15,002960.KS,498000.00,479687.45,2500,490000.00,498000.00,488000.00
206,2015-10-14,002960.KS,497000.00,471981.63,3800,495000.00,490000.00,488000.00
207,2015-10-13,002960.KS,523000.00,479205.83,5900,516000.00,497500.00,492500.00
208,2015-10-12,002960.KS,534000.00,497988.78,3300,532000.00,517000.00,513000.00
209,2015-10-09,002960.KS,535000.00,515326.88,000,535000.00,535000.00,535000.00
210,2015-10-08,002960.KS,536000.00,515326.88,2400,532000.00,535000.00,529000.00
211,2015-10-07,002960.KS,535000.00,512437.19,2100,522000.00,532000.00,521000.00
212,2015-10-06,002960.KS,529000.00,504731.37,1300,528000.00,524000.00,523000.00
213,2015-10-05,002960.KS,530000.00,505694.60,1300,527000.00,525000.00,524000.00
214,2015-10-02,002960.KS,525000.00,505694.60,1700,520000.00,525000.00,517000.00
215,2015-10-01,002960.KS,519000.00,499915.23,1900,513000.00,519000.00,513000.00
216,2015-09-30,002960.KS,518000.00,497025.55,1700,505000.00,516000.00,505000.00
217,2015-09-29,002960.KS,510000.00,491246.18,000,510000.00,510000.00,510000.00
218,2015-09-28,002960.KS,518000.00,491246.18,1600,518000.00,510000.00,505000.00
219,2015-09-25,002960.KS,518000.00,491246.18,1600,518000.00,510000.00,505000.00
220,2015-09-24,002960.KS,519000.00,497988.78,1200,519000.00,517000.00,510000.00
221,2015-09-23,002960.KS,516000.00,495099.09,1000,508000.00,514000.00,507000.00
222,2015-09-22,002960.KS,519000.00,491246.18,2100,509000.00,510000.00,506000.00
223,2015-09-21,002960.KS,509000.00,490282.95,1800,501000.00,509000.00,497000.00
224,2015-09-18,002960.KS,504000.00,483540.36,900,497500.00,502000.00,497500.00
225,2015-09-17,002960.KS,508000.00,479687.45,1500,508000.00,498000.00,495500.00
226,2015-09-16,002960.KS,507000.00,485466.82,1600,495000.00,504000.00,493000.00
227,2015-09-15,002960.KS,495000.00,473426.47,1000,487500.00,491500.00,487500.00
228,2015-09-14,002960.KS,500000.00,469573.56,800,499500.00,487500.00,487500.00
229,2015-09-11,002960.KS,509000.00,481132.29,1500,501000.00,499500.00,498000.00
230,2015-09-10,002960.KS,505000.00,486430.04,2400,493000.00,505000.00,490500.00
231,2015-09-09,002960.KS,493000.00,474871.31,1800,488000.00,493000.00,485500.00
232,2015-09-08,002960.KS,490000.00,471981.63,1100,488500.00,490000.00,483500.00
233,2015-09-07,002960.KS,493500.00,470055.17,2100,483000.00,488000.00,476500.00
234,2015-09-04,002960.KS,485000.00,465239.03,1500,483000.00,483000.00,475500.00
235,2015-09-03,002960.KS,486000.00,465239.03,1500,483000.00,483000.00,478500.00
236,2015-09-02,002960.KS,484000.00,465239.03,2700,471000.00,483000.00,471000.00
237,2015-09-01,002960.KS,481500.00,458978.05,1400,475000.00,476500.00,475000.00
238,2015-08-31,002960.KS,486500.00,460422.89,2100,486500.00,478000.00,476000.00
239,2015-08-28,002960.KS,483500.00,465720.65,2700,476000.00,483500.00,473500.00
240,2015-08-27,002960.KS,482500.00,458496.44,3200,464500.00,476000.00,464500.00
241,2015-08-26,002960.KS,473500.00,452717.07,3000,462000.00,470000.00,452000.00
242,2015-08-25,002960.KS,479500.00,444048.02,3000,479500.00,461000.00,461000.00
243,2015-08-24,002960.KS,486500.00,456569.98,2700,476000.00,474000.00,465000.00
244,2015-08-21,002960.KS,479500.00,458496.44,2900,475500.00,476000.00,463000.00
245,2015-08-20,002960.KS,483000.00,457533.21,1700,467500.00,475000.00,467500.00
246,2015-08-19,002960.KS,478000.00,457533.21,2200,471500.00,475000.00,471500.00
247,2015-08-18,002960.KS,480000.00,461867.73,5900,463500.00,479500.00,463500.00
248,2015-08-17,002960.KS,463500.00,445492.86,2900,448500.00,462500.00,440000.00
249,2015-08-14,002960.KS,448500.00,432007.67,000,448500.00,448500.00,448500.00
250,2015-08-13,002960.KS,448500.00,432007.67,3500,432500.00,448500.00,427500.00
251,2015-08-12,002960.KS,434000.00,417077.64,2100,434000.00,433000.00,423500.00
252,2015-08-11,002960.KS,435000.00,418522.48,2500,435000.00,434500.00,426500.00
253,2015-08-10,002960.KS,438000.00,418522.48,1900,437000.00,434500.00,432500.00
254,2015-08-07,002960.KS,446000.00,423820.24,1600,443500.00,440000.00,438000.00
255,2015-08-06,002960.KS,454000.00,429599.60,2800,453500.00,446000.00,444000.00
256,2015-08-05,002960.KS,457000.00,436342.20,1600,454000.00,453000.00,451000.00
257,2015-08-04,002960.KS,459500.00,437787.04,1300,459000.00,454500.00,454500.00
258,2015-08-03,002960.KS,462500.00,441639.95,1800,462500.00,458500.00,456000.00
259,2015-07-31,002960.KS,462000.00,444048.02,700,457500.00,461000.00,457500.00
260,2015-07-30,002960.KS,462500.00,444048.02,800,460500.00,461000.00,456500.00
261,2015-07-29,002960.KS,462000.00,442121.56,1000,458000.00,459000.00,458000.00
262,2015-07-28,002960.KS,465000.00,444529.63,1300,465000.00,461500.00,456000.00
263,2015-07-27,002960.KS,463500.00,445011.25,1400,457000.00,462000.00,457000.00
264,2015-07-24,002960.KS,466000.00,443566.41,2000,465500.00,460500.00,459500.00
265,2015-07-23,002960.KS,468000.00,448382.54,1400,468000.00,465500.00,463500.00
266,2015-07-22,002960.KS,471500.00,454161.91,2600,468500.00,471500.00,463000.00
267,2015-07-21,002960.KS,476500.00,452235.46,1100,476500.00,469500.00,463500.00
268,2015-07-20,002960.KS,480000.00,456569.98,1400,476000.00,474000.00,470000.00
269,2015-07-17,002960.KS,477000.00,458496.44,1800,468000.00,476000.00,464000.00
270,2015-07-16,002960.KS,469500.00,450309.00,800,464000.00,467500.00,463000.00
271,2015-07-15,002960.KS,472000.00,445974.48,3100,468500.00,463000.00,463000.00
272,2015-07-14,002960.KS,473000.00,451272.23,1800,469000.00,468500.00,468000.00
273,2015-07-13,002960.KS,473000.00,453680.30,1400,466000.00,471000.00,466000.00
274,2015-07-10,002960.KS,475000.00,452717.07,1600,470000.00,470000.00,468500.00
275,2015-07-09,002960.KS,475000.00,450790.61,2100,470000.00,468000.00,461500.00
276,2015-07-08,002960.KS,481500.00,454161.91,2100,479000.00,471500.00,469500.00
277,2015-07-07,002960.KS,482000.00,460422.89,2200,478000.00,478000.00,475500.00
278,2015-07-06,002960.KS,485000.00,464275.80,1900,477500.00,482000.00,476500.00
279,2015-07-03,002960.KS,491500.00,464757.42,1600,491500.00,482500.00,482000.00
280,2015-07-02,002960.KS,491500.00,471018.40,1600,491500.00,489000.00,484500.00
281,2015-07-01,002960.KS,494000.00,474389.70,2300,487000.00,492500.00,480500.00
282,2015-06-30,002960.KS,488000.00,469091.94,4900,475000.00,487000.00,471000.00
283,2015-06-29,002960.KS,485000.00,462830.96,1800,485000.00,480500.00,477000.00
284,2015-06-26,002960.KS,490000.00,470055.15,1600,489000.00,490000.00,487000.00
285,2015-06-25,002960.KS,490000.00,469095.85,1500,486500.00,489000.00,484000.00
286,2015-06-24,002960.KS,487500.00,466217.97,2300,480500.00,486000.00,477500.00
287,2015-06-23,002960.KS,483500.00,460462.19,1600,480500.00,480000.00,477500.00
288,2015-06-22,002960.KS,481500.00,460941.84,1300,481500.00,480500.00,476000.00
289,2015-06-19,002960.KS,481000.00,459982.54,1500,479500.00,479500.00,474500.00
290,2015-06-18,002960.KS,479000.00,458543.60,1500,474000.00,478000.00,470000.00
291,2015-06-17,002960.KS,473500.00,453267.47,1200,470500.00,472500.00,469000.00
292,2015-06-16,002960.KS,474000.00,451828.52,2200,474000.00,471000.00,468000.00
293,2015-06-15,002960.KS,474000.00,452787.82,1100,470500.00,472000.00,466000.00
294,2015-06-12,002960.KS,477000.00,450389.58,1800,476000.00,469500.00,466000.00
295,2015-06-11,002960.KS,480000.00,460462.19,2300,463500.00,480000.00,463500.00
296,2015-06-10,002960.KS,468500.00,447032.04,1000,466500.00,466000.00,464000.00
297,2015-06-09,002960.KS,468500.00,447511.69,1500,468500.00,466500.00,464000.00
298,2015-06-08,002960.KS,470000.00,447991.34,900,464000.00,467000.00,461500.00
299,2015-06-05,002960.KS,466000.00,446072.75,1000,465000.00,465000.00,463500.00
300,2015-06-04,002960.KS,469000.00,446072.75,1700,468500.00,465000.00,464000.00
301,2015-06-03,002960.KS,475500.00,450389.58,1100,473500.00,469500.00,469000.00
302,2015-06-02,002960.KS,479500.00,454226.76,3400,472000.00,473500.00,467000.00
303,2015-06-01,002960.KS,478000.00,456625.00,2100,470500.00,476000.00,465500.00
304,2015-05-29,002960.KS,476000.00,449909.93,2700,470000.00,469000.00,465000.00
305,2015-05-28,002960.KS,477500.00,451828.52,3300,461500.00,471000.00,461500.00
306,2015-05-27,002960.KS,486000.00,450869.23,3900,481500.00,470000.00,469500.00
307,2015-05-26,002960.KS,495500.00,466697.61,2700,495000.00,486500.00,486000.00
308,2015-05-25,002960.KS,494500.00,474371.98,000,494500.00,494500.00,494500.00
309,2015-05-22,002960.KS,498000.00,474371.98,2800,479500.00,494500.00,477000.00
310,2015-05-21,002960.KS,482000.00,459023.24,1800,480000.00,478500.00,475500.00
311,2015-05-20,002960.KS,480000.00,460462.19,1300,475500.00,480000.00,475000.00
312,2015-05-19,002960.KS,481000.00,458063.95,1900,476500.00,477500.00,474500.00
313,2015-05-18,002960.KS,482000.00,459502.89,2600,478000.00,479000.00,474000.00
314,2015-05-15,002960.KS,482000.00,458063.95,1600,479500.00,477500.00,475500.00
315,2015-05-14,002960.KS,485000.00,459982.54,1900,480000.00,479500.00,477000.00
316,2015-05-13,002960.KS,491500.00,461901.13,1300,487000.00,481500.00,480500.00
317,2015-05-12,002960.KS,492500.00,467177.26,1100,486000.00,487000.00,485500.00
318,2015-05-11,002960.KS,497000.00,470055.15,1500,486500.00,490000.00,486500.00
319,2015-05-08,002960.KS,489000.00,466697.61,1000,472500.00,486500.00,472500.00
320,2015-05-07,002960.KS,488500.00,453267.47,2300,488500.00,472500.00,471000.00
321,2015-05-06,002960.KS,495000.00,468616.21,1800,495000.00,488500.00,487000.00
322,2015-05-05,002960.KS,493000.00,472933.04,000,493000.00,493000.00,493000.00
323,2015-05-04,002960.KS,501000.00,472933.04,1300,492000.00,493000.00,487000.00
324,2015-05-01,002960.KS,492000.00,471973.74,000,492000.00,492000.00,492000.00
