,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_250_H_0_LinearTrend_7_exp_1.0_10
40,2000-01-02 16:00:00,0.44599905400158285,0.5714285714285714,0.13921557683457572,1.5094450822654228,0.005572384142817402
41,2000-01-02 17:00:00,0.44638956203300145,0.8571428571428571,0.14286365997976228,1.0677751294644207,0.006486610122649081
42,2000-01-02 18:00:00,0.44678007006442005,0.42857142857142855,0.14651174312494883,-0.6865894771933623,0.05731930713056414
43,2000-01-02 19:00:00,0.44717057809583866,0.14285714285714285,0.15015982627013535,0.01487331605783535,0.037669487492826996
44,2000-01-02 20:00:00,0.44756108612725726,0.42857142857142855,0.15380790941532194,-0.37566589616476365,0.0416639710508578
45,2000-01-02 21:00:00,0.44795159415867586,0.7142857142857143,0.15745599256050843,-0.03822363744467267,0.022252216378119336
46,2000-01-02 22:00:00,0.44834210219009446,0.2857142857142857,0.16110407570569496,0.36797447414967926,0.022663967804071514
47,2000-01-02 23:00:00,0.44873261022151306,0.5714285714285714,0.16475215885088149,-0.04472370024755386,0.0256289261019662
48,2000-01-03 00:00:00,0.44912311825293166,0.8571428571428571,0.168400241996068,-0.3023751325193162,0.02481926571270636
49,2000-01-03 01:00:00,0.44951362628435027,0.42857142857142855,0.17204832514125457,-2.2244036022124187,0.25935077834402626
50,2000-01-03 02:00:00,0.44990413431576887,0.14285714285714285,0.17569640828644106,0.7240063590423036,0.0180193690052372
51,2000-01-03 03:00:00,0.45029464234718747,0.42857142857142855,0.17934449143162765,0.35900276446988677,0.01942766250763418
52,2000-01-03 04:00:00,0.45068515037860607,0.7142857142857143,0.1829925745768142,1.076121037518773,0.0070980975891352
53,2000-01-03 05:00:00,0.45107565841002467,0.2857142857142857,0.18664065772200078,0.1921408343855315,0.026267694640232316
54,2000-01-03 06:00:00,0.4514661664414433,0.5714285714285714,0.19028874086718722,0.8529259575013671,0.010153331147054382
55,2000-01-03 07:00:00,0.4518566744728618,0.8571428571428571,0.19393682401237378,0.018357182609979702,0.017507296580237013
56,2000-01-03 08:00:00,0.4522471825042804,0.42857142857142855,0.19758490715756033,0.42830356650802287,0.017764537503073646
57,2000-01-03 09:00:00,0.452637690535699,0.14285714285714285,0.20123299030274688,0.9962778345476014,0.01334184879838182
58,2000-01-03 10:00:00,0.4530281985671176,0.42857142857142855,0.2048810734479334,-0.49114965590076143,0.04419361117240657
59,2000-01-03 11:00:00,0.4534187065985362,0.7142857142857143,0.20852915659311994,0.7126781657427828,0.009924431412221709
60,2000-01-03 12:00:00,0.4538092146299548,0.2857142857142857,0.21217723973830646,1.1133403496205336,0.010164184219597954
61,2000-01-03 13:00:00,0.45419972266137343,0.5714285714285714,0.215825322883493,-2.1536745863577726,0.19956345363574385
62,2000-01-03 14:00:00,0.45459023069279203,0.8571428571428571,0.21947340602867954,-0.41611148243284046,0.02628021220300896
63,2000-01-03 15:00:00,0.45498073872421063,0.42857142857142855,0.22312148917386607,-1.070896991488979,0.0773340704574929
64,2000-01-03 16:00:00,0.45537124675562923,0.14285714285714285,0.22676957231905262,0.22113880512865922,0.028156395225866996
65,2000-01-03 17:00:00,0.45576175478704783,0.42857142857142855,0.23041765546423915,-1.1230571153785116,0.08081944207048694
66,2000-01-03 18:00:00,0.45615226281846644,0.7142857142857143,0.2340657386094257,-1.0507579569860566,0.05627022437923804
67,2000-01-03 19:00:00,0.45654277084988504,0.2857142857142857,0.23771382175461228,1.012079053328375,0.010933826671136676
68,2000-01-03 20:00:00,0.45693327888130364,0.5714285714285714,0.24136190489979878,1.5437164304718984,0.004808913110494393
69,2000-01-03 21:00:00,0.45732378691272224,0.8571428571428571,0.2450099880449853,-0.4021148892000868,0.025192580758172975
70,2000-01-03 22:00:00,0.45771429494414084,0.42857142857142855,0.24865807119017186,0.8647491011362722,0.010850578362542104
71,2000-01-03 23:00:00,0.4581048029755594,0.14285714285714285,0.25230615433535836,-0.22686922724655495,0.042841720540793
72,2000-01-04 00:00:00,0.458495311006978,0.42857142857142855,0.2559542374805449,0.8111602704819924,0.011355815961153632
73,2000-01-04 01:00:00,0.4588858190383966,0.7142857142857143,0.2596023206257314,0.2877946131063574,0.01434415888007577
74,2000-01-04 02:00:00,0.4592763270698152,0.2857142857142857,0.263250403770918,-0.5384681601851071,0.050105882849411115
75,2000-01-04 03:00:00,0.4596668351012338,0.5714285714285714,0.2668984869161045,1.9084621003056945,0.003246103279194002
76,2000-01-04 04:00:00,0.4600573431326524,0.8571428571428571,0.270546570061291,-0.47577600081625504,0.02636244633617492
77,2000-01-04 05:00:00,0.460447851164071,0.42857142857142855,0.2741946532064776,1.4407311183181257,0.005929656161536776
78,2000-01-04 06:00:00,0.4608383591954896,0.14285714285714285,0.2778427363516642,-1.1490756810169487,0.10473660998477513
79,2000-01-04 07:00:00,0.4612288672269082,0.42857142857142855,0.2814908194968507,0.8057145521509493,0.011099561602467027
80,2000-01-04 08:00:00,0.4616193752583268,0.7142857142857143,0.2851389026420373,1.7561070301576873,0.003211571102278679
81,2000-01-04 09:00:00,0.4620098832897454,0.2857142857142857,0.2887869857872238,0.972979913805314,0.010744781674779933
82,2000-01-04 10:00:00,0.462400391321164,0.5714285714285714,0.2924350689324103,-1.5511191116398637,0.10036026476716285
83,2000-01-04 11:00:00,0.4627908993525826,0.8571428571428571,0.29608315207759683,0.19114347793667044,0.013154328832042414
84,2000-01-04 12:00:00,0.4631814073840012,0.42857142857142855,0.29973123522278333,1.604776070725722,0.004892244214649272
85,2000-01-04 13:00:00,0.4635719154154198,0.14285714285714285,0.3033793183679699,-1.4200259278431961,0.13350365168526568
86,2000-01-04 14:00:00,0.46396242344683836,0.42857142857142855,0.3070274015131565,-2.4437826838452152,0.27814226016774496
87,2000-01-04 15:00:00,0.46435293147825696,0.7142857142857143,0.31067548465834294,-2.0563385502732014,0.14130712309439702
88,2000-01-04 16:00:00,0.46474343950967556,0.2857142857142857,0.31432356780352944,-0.9922575499342428,0.0745438495363332
89,2000-01-04 17:00:00,0.46513394754109416,0.5714285714285714,0.31797165094871604,1.0112853198338043,0.00752395394212737
90,2000-01-04 18:00:00,0.46552445557251276,0.8571428571428571,0.3216197340939025,1.4004400837388948,0.003815929006182304
91,2000-01-04 19:00:00,0.46591496360393136,0.42857142857142855,0.32526781723908904,-0.6549916843697606,0.0455654044694712
92,2000-01-04 20:00:00,0.46630547163534997,0.14285714285714285,0.3289159003842756,-0.255790690582699,0.040513022085905244
93,2000-01-04 21:00:00,0.46669597966676857,0.42857142857142855,0.33256398352946226,-0.7143856098324332,0.047964708349996193
94,2000-01-04 22:00:00,0.46708648769818717,0.7142857142857143,0.3362120666746487,-0.5008387652689229,0.028996228688960318
95,2000-01-04 23:00:00,0.46747699572960577,0.2857142857142857,0.33986014981983537,0.05564534215584111,0.025411822189995926
96,2000-01-05 00:00:00,0.4678675037610244,0.5714285714285714,0.3435082329650219,-0.4889617831782094,0.03278820197286702
97,2000-01-05 01:00:00,0.468258011792443,0.8571428571428571,0.34715631611020836,-0.3799224453917579,0.02200515051019093
98,2000-01-05 02:00:00,0.4686485198238616,0.42857142857142855,0.35080439925539486,0.25973465324251216,0.017745860524173145
99,2000-01-05 03:00:00,0.4690390278552802,0.14285714285714285,0.35445248240058136,-1.6813486428352875,0.1638434288109729
100,2000-01-05 04:00:00,0.4694295358866988,0.42857142857142855,0.3581005655457679,-0.9167948052305425,0.057088606162479086
101,2000-01-05 05:00:00,0.4698200439181174,0.7142857142857143,0.3617486486909544,-0.11922410038568242,0.019245571324526357
102,2000-01-05 06:00:00,0.4702105519495359,0.2857142857142857,0.36539673183614096,-0.4462772800016101,0.040807544976697266
103,2000-01-05 07:00:00,0.47060105998095453,0.5714285714285714,0.3690448149813275,-2.1433554372317607,0.1666994133496228
104,2000-01-05 08:00:00,0.47099156801237313,0.8571428571428571,0.372692898126514,0.010037767130251568,0.014484023136699746
105,2000-01-05 09:00:00,0.47138207604379173,0.42857142857142855,0.3763409812717006,-0.5582225868712316,0.039088932892381995
106,2000-01-05 10:00:00,0.47177258407521033,0.14285714285714285,0.37998906441688707,0.48090565129040147,0.01832720993214616
107,2000-01-05 11:00:00,0.47216309210662893,0.42857142857142855,0.38363714756207384,-0.5741420115249796,0.03939668292331187
108,2000-01-05 12:00:00,0.47255360013804754,0.7142857142857143,0.3872852307072603,-0.25246759687128895,0.021375690779099538
109,2000-01-05 13:00:00,0.47294410816946614,0.2857142857142857,0.39093331385244684,1.0398467874347133,0.008975267909238133
110,2000-01-05 14:00:00,0.47333461620088474,0.5714285714285714,0.3945813969976334,-0.023479525734559987,0.01945387386789902
111,2000-01-05 15:00:00,0.47372512423230334,0.8571428571428571,0.39822948014282,0.08942228967585494,0.01300574949476249
112,2000-01-05 16:00:00,0.47411563226372194,0.42857142857142855,0.4018775632880063,-0.5943273707524944,0.03939638364142022
113,2000-01-05 17:00:00,0.47450614029514054,0.14285714285714285,0.40552564643319294,-0.10569679379183408,0.032031479189051824
114,2000-01-05 18:00:00,0.47489664832655915,0.42857142857142855,0.4091737295783794,0.7427957128875633,0.0102622668957967
115,2000-01-05 19:00:00,0.47528715635797775,0.7142857142857143,0.412821812723566,-0.7549815265966129,0.034346431367136866
116,2000-01-05 20:00:00,0.47567766438939635,0.2857142857142857,0.41646989586875244,-0.1382827148055754,0.028341641338275114
117,2000-01-05 21:00:00,0.4760681724208149,0.5714285714285714,0.42011797901393905,-2.1249202691161355,0.1546580925564438
118,2000-01-05 22:00:00,0.4764586804522335,0.8571428571428571,0.42376606215912566,-1.0300188330423548,0.03872798684650061
119,2000-01-05 23:00:00,0.4768491884836521,0.42857142857142855,0.427414145304312,-0.5174518646200579,0.0354643647324169
120,2000-01-06 00:00:00,0.4772396965150707,0.14285714285714285,0.4310622284494987,-0.14180001176942483,0.03228336957055734
121,2000-01-06 01:00:00,0.4776302045464893,0.42857142857142855,0.43471031159468515,-1.2764802131596051,0.07514950641335809
122,2000-01-06 02:00:00,0.4780207125779079,0.7142857142857143,0.43835839473987176,1.4815132753811517,0.0035670295218619944
123,2000-01-06 03:00:00,0.4784112206093265,0.2857142857142857,0.44200647788505826,1.6592766406795751,0.00456538411880246
124,2000-01-06 04:00:00,0.4788017286407451,0.5714285714285714,0.44565456103024487,0.00013961196213959013,0.017955326406399748
125,2000-01-06 05:00:00,0.4791922366721637,0.8571428571428571,0.4493026441754313,1.505838362785315,0.0029815257881617738
126,2000-01-06 06:00:00,0.4795827447035823,0.42857142857142855,0.4529507273206179,0.10452092334336739,0.01850952483934699
127,2000-01-06 07:00:00,0.4799732527350009,0.14285714285714285,0.4565988104658044,-0.2360431505777789,0.034485026806849346
128,2000-01-06 08:00:00,0.4803637607664195,0.42857142857142855,0.46024689361099097,0.8194350338694797,0.008982643028474506
129,2000-01-06 09:00:00,0.4807542687978381,0.7142857142857143,0.46389497675617747,0.40285643869252563,0.010197268406895249
130,2000-01-06 10:00:00,0.4811447768292567,0.2857142857142857,0.467543059901364,-1.4382418824007335,0.09827316899255069
131,2000-01-06 11:00:00,0.4815352848606753,0.5714285714285714,0.4711911430465505,0.27124883441208464,0.013309891038880656
132,2000-01-06 12:00:00,0.4819257928920939,0.8571428571428571,0.4748392261917371,-0.6906031242348649,0.026065341701339867
133,2000-01-06 13:00:00,0.4823163009235125,0.42857142857142855,0.4784873093369237,-0.6815329762559166,0.039490858594465696
134,2000-01-06 14:00:00,0.4827068089549311,0.14285714285714285,0.4821353924821102,-1.5122306463527497,0.12011415494141325
135,2000-01-06 15:00:00,0.48309731698634967,0.42857142857142855,0.4857834756272968,2.1968910259468375,0.002202444836327656
136,2000-01-06 16:00:00,0.48348782501776827,0.7142857142857143,0.4894315587724833,1.0411750172161427,0.005235860286385023
137,2000-01-06 17:00:00,0.48387833304918687,0.2857142857142857,0.4930796419176698,-0.033236028199421834,0.02344072858560812
138,2000-01-06 18:00:00,0.48426884108060547,0.5714285714285714,0.49672772506285634,0.06564128100180744,0.015892461243149865
139,2000-01-06 19:00:00,0.4846593491120241,0.8571428571428571,0.5003758082080428,0.2657857222744284,0.00973714100229644
140,2000-01-06 20:00:00,0.4850498571434427,0.42857142857142855,0.5040238913532294,1.1518421489116304,0.006137539652127209
141,2000-01-06 21:00:00,0.4854403651748613,0.14285714285714285,0.507671974498416,0.13804288118688568,0.022418778106302797
142,2000-01-06 22:00:00,0.4858308732062799,0.42857142857142855,0.5113200576436024,-0.14780553141032246,0.02233141545084894
143,2000-01-06 23:00:00,0.4862213812376985,0.7142857142857143,0.5149681407887889,1.6838274542841791,0.002676763964798039
144,2000-01-07 00:00:00,0.4866118892691171,0.2857142857142857,0.5186162239339756,0.9718321256097974,0.008340613336255435
145,2000-01-07 01:00:00,0.4870023973005357,0.5714285714285714,0.5222643070791622,1.6076740084799876,0.0033053487690054453
146,2000-01-07 02:00:00,0.4873929053319543,0.8571428571428571,0.5259123902243484,-0.25712773804233574,0.015968066195246364
147,2000-01-07 03:00:00,0.48778341336337283,0.42857142857142855,0.529560473369535,1.8098176881280834,0.003090022202870443
148,2000-01-07 04:00:00,0.48817392139479143,0.14285714285714285,0.5332085565147217,0.8923484994761706,0.010250465912899494
149,2000-01-07 05:00:00,0.48856442942621003,0.42857142857142855,0.5368566396599084,-0.09657612744144202,0.020624813907123524
150,2000-01-07 06:00:00,0.48895493745762864,0.7142857142857143,0.5405047228050948,-0.37715701772328586,0.020436508278609253
151,2000-01-07 07:00:00,0.48934544548904724,0.2857142857142857,0.5441528059502814,-0.5052977413554401,0.03551646827241836
152,2000-01-07 08:00:00,0.48973595352046584,0.5714285714285714,0.5478008890954678,-1.3626711263370739,0.0626533400019846
153,2000-01-07 09:00:00,0.49012646155188444,0.8571428571428571,0.5514489722406545,1.1331270292723348,0.00386540305341311
154,2000-01-07 10:00:00,0.49051696958330304,0.42857142857142855,0.5550970553858408,-0.700689757621397,0.03698141849987208
155,2000-01-07 11:00:00,0.49090747761472164,0.14285714285714285,0.5587451385310276,-1.7683479007866112,0.14255806943311186
156,2000-01-07 12:00:00,0.49129798564614025,0.42857142857142855,0.562393221676214,0.3404172824763401,0.012951755791898915
157,2000-01-07 13:00:00,0.49168849367755885,0.7142857142857143,0.5660413048214006,0.7292416907434655,0.006570921465634099
158,2000-01-07 14:00:00,0.49207900170897745,0.2857142857142857,0.5696893879665871,-1.0883538247988578,0.06185435008089477
159,2000-01-07 15:00:00,0.49246950974039605,0.5714285714285714,0.5733374711117736,-2.8777787331037805,0.27712106280163096
160,2000-01-07 16:00:00,0.49286001777181465,0.8571428571428571,0.5769855542569601,-0.6614776913411199,0.022610186659679267
161,2000-01-07 17:00:00,0.49325052580323325,0.42857142857142855,0.5806336374021467,0.7059283890014705,0.008806827728923355
162,2000-01-07 18:00:00,0.49364103383465185,0.14285714285714285,0.5842817205473333,-0.3585978419853573,0.033842899864348075
163,2000-01-07 19:00:00,0.49403154186607046,0.42857142857142855,0.5879298036925198,0.7319824543134781,0.008511311565946866
164,2000-01-07 20:00:00,0.49442204989748906,0.7142857142857143,0.5915778868377062,-0.03636653281868651,0.013735615918154224
165,2000-01-07 21:00:00,0.49481255792890766,0.2857142857142857,0.5952259699828928,0.5889142186323584,0.011237363438853301
166,2000-01-07 22:00:00,0.49520306596032626,0.5714285714285714,0.5988740531280794,-0.7796348081534819,0.033050622372063576
167,2000-01-07 23:00:00,0.49559357399174486,0.8571428571428571,0.6025221362732659,0.47633669040961846,0.007044985040261986
168,2000-01-08 00:00:00,0.4959840820231634,0.42857142857142855,0.6061702194184524,0.8338801150919901,0.0075330908919382525
169,2000-01-08 01:00:00,0.496374590054582,0.14285714285714285,0.6098183025636389,1.3137926911388345,0.006178456933131592
170,2000-01-08 02:00:00,0.4967650980860006,0.42857142857142855,0.6134663857088255,-0.6017085982240662,0.03140028488265395
171,2000-01-08 03:00:00,0.4971556061174192,0.7142857142857143,0.617114468854012,-0.547163800425808,0.022253944880123267
172,2000-01-08 04:00:00,0.4975461141488378,0.2857142857142857,0.6207625519991984,0.6096507928714833,0.010699933590758375
173,2000-01-08 05:00:00,0.4979366221802564,0.5714285714285714,0.6244106351443852,0.7589321552119019,0.00689780534968103
174,2000-01-08 06:00:00,0.498327130211675,0.8571428571428571,0.6280587182895716,-1.1859191823371928,0.03610032096889067
175,2000-01-08 07:00:00,0.4987176382430936,0.42857142857142855,0.6317068014347581,0.929399433126534,0.006655981861203361
176,2000-01-08 08:00:00,0.4991081462745122,0.14285714285714285,0.6353548845799445,0.5469520226895784,0.012931149405589688
177,2000-01-08 09:00:00,0.49949865430593077,0.42857142857142855,0.6390029677251311,-0.8695923396512214,0.03990216442878315
178,2000-01-08 10:00:00,0.49988916233734937,0.7142857142857143,0.6426510508703177,1.2234279134609773,0.0036827414672400147
179,2000-01-08 11:00:00,0.500279670368768,0.2857142857142857,0.6462991340155043,-0.1324303624075145,0.02184667097958409
180,2000-01-08 12:00:00,0.5006701784001866,0.5714285714285714,0.6499472171606909,-0.5048962082991242,0.023730509027562147
181,2000-01-08 13:00:00,0.5010606864316052,0.8571428571428571,0.6535953003058775,-0.44475780261192205,0.016724425212243994
182,2000-01-08 14:00:00,0.5014511944630238,0.42857142857142855,0.657243383451064,0.3771361958682801,0.011240339822841661
183,2000-01-08 15:00:00,0.5018417024944424,0.14285714285714285,0.6608914665962504,-0.6371064998767383,0.04107614205354399
184,2000-01-08 16:00:00,0.502232210525861,0.42857142857142855,0.6645395497414369,-0.10475317892870264,0.018053169587910645
185,2000-01-08 17:00:00,0.5026227185572796,0.7142857142857143,0.6681876328866238,-0.15104201461979178,0.014152017997731331
186,2000-01-08 18:00:00,0.5030132265886982,0.2857142857142857,0.6718357160318101,0.8446260302031725,0.007994245906289834
187,2000-01-08 19:00:00,0.5034037346201168,0.5714285714285714,0.6754837991769965,0.9086423907448442,0.005612256033700977
188,2000-01-08 20:00:00,0.5037942426515354,0.8571428571428571,0.6791318823221832,0.9824215630001742,0.003901732692476058
189,2000-01-08 21:00:00,0.504184750682954,0.42857142857142855,0.6827799654673696,-1.1809508787663578,0.05190037490536304
190,2000-01-08 22:00:00,0.5045752587143726,0.14285714285714285,0.6864280486125562,0.08994379741714785,0.01930003736868007
191,2000-01-08 23:00:00,0.5049657667457912,0.42857142857142855,0.6900761317577426,-0.7062449297892845,0.03202583377028745
192,2000-01-09 00:00:00,0.5053562747772098,0.7142857142857143,0.6937242149029293,0.05222500455041592,0.011226982931810476
193,2000-01-09 01:00:00,0.5057467828086284,0.2857142857142857,0.6973722980481158,-1.3415791539487325,0.06917621343809019
194,2000-01-09 02:00:00,0.506137290840047,0.5714285714285714,0.7010203811933023,1.3829423344606555,0.0033952680145197707
195,2000-01-09 03:00:00,0.5065277988714656,0.8571428571428571,0.704668464338489,0.3869128383423207,0.006880279808897128
196,2000-01-09 04:00:00,0.5069183069028842,0.42857142857142855,0.7083165474836753,-1.3324531794853078,0.058706953391848234
197,2000-01-09 05:00:00,0.5073088149343028,0.14285714285714285,0.711964630628862,0.5038174844094317,0.012403307946105812
198,2000-01-09 06:00:00,0.5076993229657214,0.42857142857142855,0.7156127137740486,1.0329156789450207,0.005469089424844325
199,2000-01-09 07:00:00,0.50808983099714,0.7142857142857143,0.7192607969192351,-0.12222362618675954,0.012994141001745821
200,2000-01-09 08:00:00,0.5084803390285586,0.2857142857142857,0.7229088800644216,1.8326378573670032,0.0028127704348939976
201,2000-01-09 09:00:00,0.5088708470599772,0.5714285714285714,0.726556963209608,-0.06573314732900129,0.0140523275691256
202,2000-01-09 10:00:00,0.5092613550913958,0.8571428571428571,0.7302050463547944,1.8637767336294233,0.0015273363759822464
203,2000-01-09 11:00:00,0.5096518631228144,0.42857142857142855,0.7338531294999813,-0.12369080940165064,0.017039354988865916
204,2000-01-09 12:00:00,0.5100423711542329,0.14285714285714285,0.7375012126451677,1.2203986797886306,0.005889151168469188
205,2000-01-09 13:00:00,0.5104328791856515,0.42857142857142855,0.7411492957903543,-0.006587333658046469,0.015034461657126694
206,2000-01-09 14:00:00,0.5108233872170701,0.7142857142857143,0.7447973789355408,0.593745141884125,0.0061734612266099425
207,2000-01-09 15:00:00,0.5112138952484887,0.2857142857142857,0.7484454620807274,-0.6639793280752104,0.03319890736682032
208,2000-01-09 16:00:00,0.5116044032799073,0.5714285714285714,0.7520935452259138,-0.6074227522721151,0.023481374021452416
209,2000-01-09 17:00:00,0.5119949113113259,0.8571428571428571,0.7557416283711005,-1.564370254182271,0.045759624311789815
210,2000-01-09 18:00:00,0.5123854193427445,0.42857142857142855,0.7593897115162871,-1.7337419687438105,0.08287278233764661
211,2000-01-09 19:00:00,0.5127759273741631,0.14285714285714285,0.7630377946614736,-0.615564276082863,0.03590241957664726
212,2000-01-09 20:00:00,0.5131664354055817,0.42857142857142855,0.7666858778066599,-0.9546338762600635,0.037717395766155334
213,2000-01-09 21:00:00,0.5135569434370003,0.7142857142857143,0.7703339609518466,-0.2488049438679672,0.013936894508002525
214,2000-01-09 22:00:00,0.5139474514684189,0.2857142857142857,0.7739820440970329,-0.0550875804555821,0.017555285609299785
215,2000-01-09 23:00:00,0.5143379594998375,0.5714285714285714,0.7776301272422199,0.28206988733439614,0.00937873351525195
216,2000-01-10 00:00:00,0.5147284675312561,0.8571428571428571,0.7812782103874061,-1.8943180660629375,0.06187274716136029
217,2000-01-10 01:00:00,0.5151189755626747,0.42857142857142855,0.7849262935325929,0.83831078362978,0.006153270926593293
218,2000-01-10 02:00:00,0.5155094835940933,0.14285714285714285,0.7885743766777791,-0.41631214786501564,0.02859644543028188
219,2000-01-10 03:00:00,0.5158999916255119,0.42857142857142855,0.7922224598229657,1.3569279276500017,0.0036338382981104343
220,2000-01-10 04:00:00,0.5162904996569305,0.7142857142857143,0.7958705429681522,-1.1976594376523158,0.0349921573425232
221,2000-01-10 05:00:00,0.5166810076883491,0.2857142857142857,0.7995186261133388,-1.6770456522961366,0.08640478122155831
222,2000-01-10 06:00:00,0.5170715157197677,0.5714285714285714,0.8031667092585253,1.0112333267574454,0.0043973898832177245
223,2000-01-10 07:00:00,0.5174620237511863,0.8571428571428571,0.806814792403712,-0.7281279871710448,0.018739237611857532
224,2000-01-10 08:00:00,0.5178525317826049,0.42857142857142855,0.8104628755488985,-0.21723523363116112,0.01718882867969681
225,2000-01-10 09:00:00,0.5182430398140235,0.14285714285714285,0.8141109586940851,0.5300167565565003,0.010790686293009406
226,2000-01-10 10:00:00,0.5186335478454421,0.42857142857142855,0.8177590418392713,-1.8959531244279744,0.09136846398019403
227,2000-01-10 11:00:00,0.5190240558768607,0.7142857142857143,0.8214071249844581,0.3246854119723138,0.007422448376217733
228,2000-01-10 12:00:00,0.5194145639082793,0.2857142857142857,0.8250552081296445,-0.32767490181249403,0.0217889317674038
229,2000-01-10 13:00:00,0.5198050719396979,0.5714285714285714,0.8287032912748314,0.5030675303077664,0.007105767759544943
